  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1326   0.00965   0.00139  -0.0408   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1858   0.00978   0.00142  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.000   0.2386   0.00996   0.00157  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.500   0.2912   0.01021   0.00185  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.000   0.3436   0.01058   0.00230  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.500   0.4596   0.01058   0.00245  -0.0511   0.8998   1.0000  13.3970 249.0000
   2.000   0.5223   0.01129   0.00212  -0.0487   0.6500   1.0000  41.4973 249.0000
   2.500   0.5696   0.01276   0.00253  -0.0460   0.5114   1.0000  56.9965 249.0000
   3.000   0.6194   0.01405   0.00308  -0.0444   0.4224   1.0000  66.9602 249.0000
   3.500   0.6701   0.01531   0.00370  -0.0432   0.3518   1.0000  74.8867 249.0000
   4.000   0.7210   0.01664   0.00443  -0.0420   0.2905   1.0000  81.7754 249.0000
   4.500   0.7715   0.01809   0.00521  -0.0409   0.2350   1.0000  88.0590 249.0000
   5.000   0.8213   0.01967   0.00612  -0.0398   0.1807   1.0000  94.2518 249.0000
   5.500   0.8698   0.02163   0.00718  -0.0385   0.1271   1.0000 100.4724 249.0000
   6.000   0.9174   0.02469   0.00897  -0.0369   0.0866   1.0000 105.3051 249.0000
   6.500   0.9643   0.02873   0.01146  -0.0354   0.0647   1.0000 108.0355 249.0000
   7.000   1.0076   0.03466   0.01676  -0.0332   0.0542   1.0000 109.3891 249.0000
   7.500   1.0428   0.04216   0.02289  -0.0314   0.0492   1.0000 110.0528 249.0000
   8.000   1.0555   0.05336   0.03431  -0.0298   0.0485   1.0000 110.1409 249.0000
   9.000   0.9463   0.08318   0.06029  -0.0345   0.0564   1.0000 109.1002 249.0000
