  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1362   0.00868   0.00127  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1898   0.00880   0.00131  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2430   0.00897   0.00146  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.500   0.2961   0.00922   0.00172  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3755   0.00948   0.00208  -0.0458   0.9767   1.0000   4.6742 249.0000
   1.500   0.4727   0.00935   0.00178  -0.0517   0.8142   1.0000  23.0476 249.0000
   2.000   0.5199   0.01055   0.00173  -0.0477   0.5875   1.0000  48.4940 249.0000
   2.500   0.5685   0.01179   0.00211  -0.0458   0.4705   1.0000  61.5723 249.0000
   3.000   0.6192   0.01288   0.00254  -0.0445   0.3895   1.0000  70.6527 249.0000
   3.500   0.6704   0.01398   0.00303  -0.0435   0.3249   1.0000  77.9112 249.0000
   4.000   0.7218   0.01511   0.00362  -0.0426   0.2674   1.0000  84.3939 249.0000
   4.500   0.7728   0.01633   0.00426  -0.0416   0.2139   1.0000  90.4566 249.0000
   5.000   0.8231   0.01769   0.00496  -0.0407   0.1623   1.0000  96.3706 249.0000
   5.500   0.8721   0.01948   0.00588  -0.0396   0.1109   1.0000 102.3848 249.0000
   6.000   0.9192   0.02224   0.00725  -0.0382   0.0728   1.0000 107.0042 249.0000
   6.500   0.9668   0.02600   0.00989  -0.0364   0.0539   1.0000 109.4316 249.0000
   7.000   1.0122   0.03072   0.01345  -0.0345   0.0442   1.0000 110.7309 249.0000
   7.500   1.0213   0.03462   0.01816  -0.0293   0.0399   1.0000 111.3257 249.0000
   8.000   1.0329   0.04662   0.02820  -0.0269   0.0399   1.0000 111.3248 249.0000
   8.500   1.0216   0.05990   0.03942  -0.0264   0.0408   1.0000 111.2050 249.0000
   9.000   0.9973   0.07157   0.04896  -0.0274   0.0416   1.0000 111.0824 249.0000
