  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00546   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2111   0.00557   0.00092  -0.0449   0.9973   1.0000   1.8115 249.0000
   0.000   0.2998   0.00553   0.00086  -0.0516   0.9592   1.0000   6.6879 249.0000
   0.500   0.3684   0.00558   0.00064  -0.0528   0.8383   1.0000  20.3325 249.0000
   1.000   0.4133   0.00662   0.00059  -0.0495   0.6145   1.0000  45.4675 249.0000
   1.500   0.4644   0.00744   0.00073  -0.0483   0.4903   1.0000  59.3581 249.0000
   2.000   0.5172   0.00810   0.00088  -0.0477   0.4020   1.0000  69.2457 249.0000
   2.500   0.5706   0.00871   0.00105  -0.0471   0.3353   1.0000  76.7333 249.0000
   3.000   0.6242   0.00931   0.00126  -0.0466   0.2817   1.0000  82.7757 249.0000
   3.500   0.6777   0.00993   0.00149  -0.0461   0.2338   1.0000  88.1941 249.0000
   4.000   0.7310   0.01059   0.00176  -0.0456   0.1885   1.0000  93.3502 249.0000
   4.500   0.7839   0.01134   0.00207  -0.0451   0.1440   1.0000  98.4973 249.0000
   5.000   0.8362   0.01223   0.00247  -0.0445   0.1028   1.0000 103.3539 249.0000
   5.500   0.8875   0.01344   0.00306  -0.0438   0.0608   1.0000 108.5244 249.0000
   6.000   0.9366   0.01536   0.00412  -0.0427   0.0347   1.0000 112.0806 249.0000
   6.500   0.9696   0.01241   0.00412  -0.0395   0.0244   1.0000 113.7082 249.0000
   7.000   1.0135   0.01496   0.00561  -0.0378   0.0191   1.0000 114.6643 249.0000
   7.500   1.0731   0.02387   0.00965  -0.0380   0.0166   1.0000 115.1782 249.0000
   8.000   1.1156   0.02716   0.01225  -0.0363   0.0143   1.0000 115.7124 249.0000
   8.500   1.1476   0.03315   0.01688  -0.0341   0.0134   1.0000 115.9334 249.0000
   9.000   1.1629   0.04178   0.02440  -0.0316   0.0133   1.0000 115.9565 249.0000
   9.500   1.1187   0.05778   0.04114  -0.0307   0.0151   1.0000 115.5395 249.0000
  10.000   1.0764   0.07340   0.05724  -0.0445   0.0153   1.0000 115.4801 249.0000
