  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1356   0.00883   0.00129  -0.0413   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1891   0.00895   0.00133  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.000   0.2423   0.00913   0.00148  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2953   0.00937   0.00174  -0.0404   1.0000   1.0000   1.0000 249.0000
   1.000   0.3683   0.00968   0.00214  -0.0445   0.9833   1.0000   3.8919 249.0000
   1.500   0.4714   0.00952   0.00189  -0.0518   0.8304   1.0000  21.2198 249.0000
   2.000   0.5203   0.01066   0.00179  -0.0478   0.5970   1.0000  47.4359 249.0000
   2.500   0.5686   0.01194   0.00217  -0.0458   0.4770   1.0000  60.8436 249.0000
   3.000   0.6191   0.01307   0.00261  -0.0445   0.3952   1.0000  70.0160 249.0000
   3.500   0.6704   0.01418   0.00314  -0.0435   0.3287   1.0000  77.4815 249.0000
   4.000   0.7215   0.01536   0.00372  -0.0425   0.2714   1.0000  83.9348 249.0000
   4.500   0.7724   0.01662   0.00437  -0.0415   0.2178   1.0000  90.0105 249.0000
   5.000   0.8226   0.01800   0.00508  -0.0405   0.1657   1.0000  95.9714 249.0000
   5.500   0.8714   0.01982   0.00597  -0.0394   0.1141   1.0000 102.0057 249.0000
   6.000   0.9191   0.02250   0.00754  -0.0380   0.0745   1.0000 106.7944 249.0000
   6.500   0.9662   0.02645   0.01010  -0.0362   0.0556   1.0000 109.2003 249.0000
   7.000   1.0111   0.03156   0.01424  -0.0342   0.0459   1.0000 110.5007 249.0000
   7.500   1.0476   0.03838   0.02006  -0.0322   0.0408   1.0000 111.2074 249.0000
   8.000   1.0652   0.04909   0.03051  -0.0302   0.0407   1.0000 111.2165 249.0000
   8.500   1.0620   0.06115   0.04228  -0.0300   0.0413   1.0000 111.1273 249.0000
