  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.00548   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2099   0.00559   0.00093  -0.0447   0.9979   1.0000   1.6397 249.0000
   0.000   0.2991   0.00555   0.00087  -0.0514   0.9602   1.0000   6.5668 249.0000
   0.500   0.3685   0.00559   0.00064  -0.0529   0.8419   1.0000  19.9285 249.0000
   1.000   0.4134   0.00663   0.00059  -0.0495   0.6173   1.0000  45.1540 249.0000
   1.500   0.4644   0.00745   0.00073  -0.0483   0.4919   1.0000  59.1782 249.0000
   2.000   0.5172   0.00812   0.00088  -0.0476   0.4033   1.0000  69.1104 249.0000
   2.500   0.5706   0.00873   0.00106  -0.0471   0.3362   1.0000  76.6383 249.0000
   3.000   0.6241   0.00933   0.00127  -0.0466   0.2823   1.0000  82.7042 249.0000
   3.500   0.6776   0.00995   0.00150  -0.0461   0.2344   1.0000  88.1223 249.0000
   4.000   0.7309   0.01062   0.00177  -0.0456   0.1890   1.0000  93.2916 249.0000
   4.500   0.7838   0.01136   0.00208  -0.0451   0.1444   1.0000  98.4419 249.0000
   5.000   0.8361   0.01226   0.00248  -0.0445   0.1032   1.0000 103.3061 249.0000
   5.500   0.8874   0.01347   0.00307  -0.0438   0.0611   1.0000 108.4882 249.0000
   6.000   0.9364   0.01542   0.00414  -0.0427   0.0348   1.0000 112.0571 249.0000
   6.500   0.9850   0.01738   0.00535  -0.0415   0.0246   1.0000 113.6674 249.0000
   7.500   1.0727   0.02398   0.00970  -0.0379   0.0167   1.0000 115.1561 249.0000
   8.000   1.1152   0.02732   0.01238  -0.0362   0.0144   1.0000 115.6879 249.0000
   8.500   1.1480   0.03301   0.01681  -0.0341   0.0135   1.0000 115.9134 249.0000
   9.000   1.1641   0.04149   0.02421  -0.0316   0.0133   1.0000 115.9407 249.0000
   9.500   1.1168   0.05807   0.04142  -0.0307   0.0152   1.0000 115.5113 249.0000
  10.000   1.0753   0.07372   0.05755  -0.0447   0.0154   1.0000 115.4558 249.0000
