  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.00529   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2207   0.00536   0.00088  -0.0469   0.9914   1.0000   2.8230 249.0000
   0.000   0.3057   0.00530   0.00078  -0.0526   0.9480   1.0000   7.9546 249.0000
   0.500   0.3668   0.00550   0.00055  -0.0522   0.8022   1.0000  24.3921 249.0000
   1.000   0.4125   0.00658   0.00057  -0.0493   0.5903   1.0000  48.1800 249.0000
   1.500   0.4643   0.00733   0.00070  -0.0484   0.4765   1.0000  60.9077 249.0000
   2.000   0.5174   0.00796   0.00084  -0.0478   0.3914   1.0000  70.4384 249.0000
   2.500   0.5710   0.00854   0.00101  -0.0473   0.3273   1.0000  77.6392 249.0000
   3.000   0.6247   0.00912   0.00121  -0.0468   0.2755   1.0000  83.4712 249.0000
   3.500   0.6783   0.00972   0.00143  -0.0463   0.2282   1.0000  88.8226 249.0000
   4.000   0.7317   0.01037   0.00169  -0.0458   0.1838   1.0000  93.8888 249.0000
   4.500   0.7846   0.01111   0.00199  -0.0453   0.1400   1.0000  98.9614 249.0000
   5.000   0.8371   0.01198   0.00239  -0.0447   0.0993   1.0000 103.7735 249.0000
   5.500   0.8884   0.01317   0.00296  -0.0441   0.0584   1.0000 108.8423 249.0000
   6.000   0.9381   0.01493   0.00396  -0.0430   0.0330   1.0000 112.3274 249.0000
   6.500   0.9859   0.01705   0.00521  -0.0418   0.0232   1.0000 113.9061 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0181   1.0000 114.8588 249.0000
