  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1479   0.00616   0.00096  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2025   0.00627   0.00101  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2718   0.00639   0.00112  -0.0462   0.9892   1.0000   3.1335 249.0000
   0.500   0.3611   0.00631   0.00101  -0.0524   0.9266   1.0000  10.3698 249.0000
   1.000   0.4183   0.00675   0.00074  -0.0507   0.7259   1.0000  32.9811 249.0000
   1.500   0.4651   0.00786   0.00084  -0.0483   0.5463   1.0000  53.0973 249.0000
   2.000   0.5167   0.00866   0.00103  -0.0473   0.4425   1.0000  64.7128 249.0000
   2.500   0.5693   0.00937   0.00123  -0.0466   0.3651   1.0000  73.3970 249.0000
   3.000   0.6223   0.01006   0.00147  -0.0460   0.3055   1.0000  80.0955 249.0000
   3.500   0.6754   0.01075   0.00175  -0.0454   0.2543   1.0000  85.8659 249.0000
   4.000   0.7284   0.01148   0.00206  -0.0449   0.2064   1.0000  91.3053 249.0000
   4.500   0.7810   0.01230   0.00241  -0.0443   0.1601   1.0000  96.6181 249.0000
   5.000   0.8330   0.01327   0.00285  -0.0437   0.1158   1.0000 101.8002 249.0000
   5.500   0.8838   0.01462   0.00349  -0.0429   0.0711   1.0000 107.2240 249.0000
   6.000   0.9320   0.01678   0.00467  -0.0417   0.0418   1.0000 111.0534 249.0000
   6.500   0.9794   0.01909   0.00605  -0.0404   0.0296   1.0000 112.8486 249.0000
   7.000   1.0248   0.02212   0.00799  -0.0386   0.0237   1.0000 113.8210 249.0000
   7.500   1.0676   0.02640   0.01116  -0.0366   0.0203   1.0000 114.4367 249.0000
   8.000   1.1068   0.03106   0.01479  -0.0347   0.0183   1.0000 114.8279 249.0000
