  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00506   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2316   0.00510   0.00081  -0.0492   0.9840   1.0000   3.7968 249.0000
   0.000   0.3113   0.00503   0.00067  -0.0536   0.9294   1.0000  10.0621 249.0000
   0.500   0.3641   0.00548   0.00047  -0.0514   0.7504   1.0000  30.2262 249.0000
   1.000   0.4118   0.00650   0.00054  -0.0493   0.5621   1.0000  51.3291 249.0000
   1.500   0.4644   0.00718   0.00067  -0.0485   0.4591   1.0000  62.8545 249.0000
   2.000   0.5178   0.00778   0.00080  -0.0479   0.3785   1.0000  71.8837 249.0000
   2.500   0.5715   0.00833   0.00096  -0.0475   0.3172   1.0000  78.7748 249.0000
   3.000   0.6254   0.00888   0.00115  -0.0470   0.2676   1.0000  84.3610 249.0000
   3.500   0.6791   0.00946   0.00136  -0.0465   0.2214   1.0000  89.6000 249.0000
   4.000   0.7326   0.01009   0.00161  -0.0460   0.1776   1.0000  94.6075 249.0000
   4.500   0.7856   0.01081   0.00191  -0.0455   0.1347   1.0000  99.5768 249.0000
   5.000   0.8381   0.01166   0.00229  -0.0450   0.0950   1.0000 104.2824 249.0000
   5.500   0.8896   0.01282   0.00285  -0.0443   0.0554   1.0000 109.2313 249.0000
   6.000   0.9397   0.01444   0.00377  -0.0434   0.0310   1.0000 112.6339 249.0000
   6.500   0.9876   0.01658   0.00506  -0.0421   0.0218   1.0000 114.1457 249.0000
   7.000   1.0334   0.01912   0.00665  -0.0406   0.0170   1.0000 115.0872 249.0000
   7.500   1.0794   0.02159   0.00839  -0.0391   0.0144   1.0000 115.6963 249.0000
   8.000   1.1185   0.02593   0.01152  -0.0371   0.0126   1.0000 116.1354 249.0000
   8.500   1.1532   0.03123   0.01600  -0.0347   0.0119   1.0000 116.3636 249.0000
   9.000   1.1690   0.03979   0.02374  -0.0319   0.0118   1.0000 116.3810 249.0000
   9.500   1.1560   0.05078   0.03416  -0.0302   0.0121   1.0000 116.2813 249.0000
  10.000   1.1202   0.06124   0.04443  -0.0325   0.0124   1.0000 116.2136 249.0000
