  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1512   0.00558   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2061   0.00569   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2963   0.00568   0.00091  -0.0509   0.9658   1.0000   5.9387 249.0000
   0.500   0.3689   0.00566   0.00069  -0.0531   0.8584   1.0000  18.0652 249.0000
   1.000   0.4139   0.00665   0.00061  -0.0496   0.6312   1.0000  43.5967 249.0000
   1.500   0.4644   0.00751   0.00075  -0.0483   0.4993   1.0000  58.3535 249.0000
   2.000   0.5171   0.00819   0.00090  -0.0476   0.4088   1.0000  68.4910 249.0000
   2.500   0.5704   0.00882   0.00108  -0.0470   0.3406   1.0000  76.1412 249.0000
   3.000   0.6239   0.00943   0.00129  -0.0465   0.2857   1.0000  82.3269 249.0000
   3.500   0.6773   0.01006   0.00153  -0.0460   0.2371   1.0000  87.8118 249.0000
   4.000   0.7305   0.01075   0.00180  -0.0455   0.1917   1.0000  92.9827 249.0000
   4.500   0.7834   0.01150   0.00212  -0.0450   0.1468   1.0000  98.1614 249.0000
   5.000   0.8356   0.01242   0.00253  -0.0444   0.1052   1.0000 103.0655 249.0000
   5.500   0.8869   0.01364   0.00313  -0.0437   0.0626   1.0000 108.3007 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0357   1.0000 111.9218 249.0000
   6.500   0.9841   0.01765   0.00548  -0.0413   0.0253   1.0000 113.5555 249.0000
   7.000   1.0298   0.02034   0.00720  -0.0397   0.0199   1.0000 114.5212 249.0000
   7.500   1.0710   0.02460   0.01000  -0.0377   0.0171   1.0000 115.0594 249.0000
   8.000   1.1133   0.02817   0.01300  -0.0359   0.0150   1.0000 115.5615 249.0000
   8.500   1.1466   0.03362   0.01753  -0.0337   0.0140   1.0000 115.7842 249.0000
   9.000   1.1535   0.04406   0.02733  -0.0309   0.0144   1.0000 115.7009 249.0000
   9.500   1.1120   0.05885   0.04205  -0.0308   0.0157   1.0000 115.3972 249.0000
  10.000   1.0724   0.07431   0.05797  -0.0450   0.0159   1.0000 115.3487 249.0000
