  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1381   0.00821   0.00121  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1918   0.00833   0.00126  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2453   0.00850   0.00140  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2987   0.00874   0.00166  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3933   0.00885   0.00186  -0.0489   0.9551   1.0000   7.1504 249.0000
   1.500   0.4739   0.00891   0.00149  -0.0511   0.7593   1.0000  29.2221 249.0000
   2.000   0.5188   0.01021   0.00157  -0.0474   0.5591   1.0000  51.6652 249.0000
   2.500   0.5682   0.01133   0.00192  -0.0458   0.4513   1.0000  63.7203 249.0000
   3.000   0.6193   0.01234   0.00230  -0.0447   0.3740   1.0000  72.3964 249.0000
   3.500   0.6710   0.01334   0.00275  -0.0438   0.3115   1.0000  79.4188 249.0000
   4.000   0.7225   0.01440   0.00327  -0.0429   0.2561   1.0000  85.6628 249.0000
   4.500   0.7738   0.01552   0.00384  -0.0421   0.2041   1.0000  91.5681 249.0000
   5.000   0.8244   0.01679   0.00447  -0.0412   0.1536   1.0000  97.3736 249.0000
   5.500   0.8737   0.01851   0.00534  -0.0402   0.1034   1.0000 103.2757 249.0000
   6.000   0.9213   0.02105   0.00670  -0.0388   0.0663   1.0000 107.8297 249.0000
   6.500   0.9678   0.02474   0.00891  -0.0371   0.0489   1.0000 110.0839 249.0000
   7.000   1.0135   0.02923   0.01240  -0.0352   0.0398   1.0000 111.3435 249.0000
   7.500   1.0528   0.03568   0.01709  -0.0334   0.0351   1.0000 112.0087 249.0000
   8.000   1.0759   0.04447   0.02617  -0.0308   0.0335   1.0000 112.2521 249.0000
   8.500   1.0777   0.05606   0.03736  -0.0298   0.0341   1.0000 112.1596 249.0000
   9.000   1.0164   0.07565   0.05889  -0.0374   0.0390   1.0000 111.4628 249.0000
   9.500   0.9879   0.09267   0.07571  -0.0516   0.0416   1.0000 111.0873 249.0000
