  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00515   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2271   0.00520   0.00084  -0.0482   0.9869   1.0000   3.4361 249.0000
   0.000   0.3092   0.00514   0.00072  -0.0532   0.9375   1.0000   9.1378 249.0000
   0.500   0.3652   0.00548   0.00050  -0.0517   0.7720   1.0000  27.7976 249.0000
   1.000   0.4121   0.00653   0.00055  -0.0493   0.5732   1.0000  50.0935 249.0000
   1.500   0.4643   0.00724   0.00068  -0.0484   0.4661   1.0000  62.0654 249.0000
   2.000   0.5176   0.00785   0.00082  -0.0479   0.3836   1.0000  71.3098 249.0000
   2.500   0.5713   0.00842   0.00098  -0.0474   0.3213   1.0000  78.3075 249.0000
   3.000   0.6251   0.00898   0.00117  -0.0469   0.2710   1.0000  83.9776 249.0000
   3.500   0.6788   0.00956   0.00139  -0.0464   0.2242   1.0000  89.2759 249.0000
   4.000   0.7322   0.01020   0.00164  -0.0459   0.1802   1.0000  94.3073 249.0000
   4.500   0.7852   0.01093   0.00194  -0.0454   0.1368   1.0000  99.3276 249.0000
   5.000   0.8376   0.01180   0.00233  -0.0449   0.0969   1.0000 104.0620 249.0000
   5.500   0.8890   0.01298   0.00290  -0.0442   0.0566   1.0000 109.0739 249.0000
   6.000   0.9391   0.01463   0.00384  -0.0432   0.0318   1.0000 112.5131 249.0000
   6.500   0.9864   0.01690   0.00519  -0.0419   0.0223   1.0000 114.0556 249.0000
   7.000   1.0318   0.01957   0.00685  -0.0404   0.0173   1.0000 115.0148 249.0000
   7.500   1.0779   0.02212   0.00870  -0.0388   0.0149   1.0000 115.5813 249.0000
   8.000   1.1162   0.02669   0.01192  -0.0369   0.0129   1.0000 116.0459 249.0000
   8.500   1.1509   0.03195   0.01647  -0.0345   0.0122   1.0000 116.2477 249.0000
   9.000   1.1659   0.04053   0.02423  -0.0318   0.0122   1.0000 116.2670 249.0000
   9.500   1.1538   0.05122   0.03425  -0.0302   0.0125   1.0000 116.1725 249.0000
  10.000   1.1191   0.06140   0.04409  -0.0319   0.0127   1.0000 116.1115 249.0000
