  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.097 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1317   0.00989   0.00142  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1849   0.01002   0.00145  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.000   0.2376   0.01020   0.00160  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.500   0.2900   0.01045   0.00188  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3423   0.01083   0.00233  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.500   0.4549   0.01092   0.00261  -0.0506   0.9151   1.0000  11.6780 249.0000
   2.000   0.5228   0.01148   0.00223  -0.0490   0.6661   1.0000  39.6861 249.0000
   2.500   0.5699   0.01299   0.00265  -0.0461   0.5213   1.0000  55.8999 249.0000
   3.000   0.6196   0.01434   0.00323  -0.0444   0.4303   1.0000  66.0784 249.0000
   3.500   0.6702   0.01565   0.00388  -0.0431   0.3585   1.0000  74.1359 249.0000
   4.000   0.7210   0.01703   0.00463  -0.0419   0.2966   1.0000  81.0898 249.0000
   4.500   0.7715   0.01852   0.00552  -0.0408   0.2393   1.0000  87.5691 249.0000
   5.000   0.8211   0.02016   0.00643  -0.0396   0.1850   1.0000  93.7553 249.0000
   5.500   0.8694   0.02217   0.00744  -0.0383   0.1318   1.0000  99.9228 249.0000
   6.000   0.9170   0.02524   0.00928  -0.0367   0.0902   1.0000 104.8676 249.0000
   6.500   0.9641   0.02946   0.01234  -0.0349   0.0675   1.0000 107.6772 249.0000
   7.000   1.0076   0.03534   0.01675  -0.0332   0.0568   1.0000 109.0471 249.0000
   7.500   1.0359   0.04481   0.02650  -0.0308   0.0534   1.0000 109.4948 249.0000
   8.000   1.0419   0.05711   0.03901  -0.0303   0.0530   1.0000 109.5504 249.0000
   8.500   1.0246   0.07126   0.05315  -0.0331   0.0558   1.0000 109.1751 249.0000
