  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.057 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1223   0.01289   0.00177  -0.0391   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1747   0.01302   0.00178  -0.0386   1.0000   1.0000   1.0000 249.0000
   0.000   0.2267   0.01322   0.00193  -0.0382   1.0000   1.0000   1.0000 249.0000
   0.500   0.2780   0.01350   0.00224  -0.0378   1.0000   1.0000   1.0000 249.0000
   1.000   0.3287   0.01391   0.00273  -0.0377   1.0000   1.0000   1.0000 249.0000
   1.500   0.3783   0.01461   0.00362  -0.0384   1.0000   1.0000   1.0000 249.0000
   2.000   0.5238   0.01503   0.00443  -0.0555   0.8544   1.0000  18.5149 249.0000
   2.500   0.5786   0.01616   0.00443  -0.0500   0.6526   1.0000  41.2082 249.0000
   3.000   0.6258   0.01810   0.00541  -0.0464   0.5327   1.0000  54.6203 249.0000
   3.500   0.6755   0.02007   0.00667  -0.0442   0.4449   1.0000  64.4364 249.0000
   4.000   0.7250   0.02214   0.00809  -0.0421   0.3715   1.0000  72.6775 249.0000
   4.500   0.7743   0.02445   0.00969  -0.0402   0.3068   1.0000  79.9485 249.0000
   5.000   0.8228   0.02708   0.01162  -0.0383   0.2455   1.0000  86.8695 249.0000
   5.500   0.8698   0.03027   0.01402  -0.0363   0.1878   1.0000  93.4385 249.0000
   6.000   0.9154   0.03438   0.01703  -0.0343   0.1414   1.0000  98.7960 249.0000
   6.500   0.9583   0.04045   0.02202  -0.0324   0.1145   1.0000 101.9525 249.0000
   7.000   0.9865   0.05037   0.03211  -0.0313   0.1030   1.0000 103.3236 249.0000
   7.500   0.9936   0.06413   0.04624  -0.0330   0.1030   1.0000 103.3192 249.0000
   8.000   0.9892   0.07808   0.06002  -0.0371   0.1062   1.0000 102.9442 249.0000
   9.000   0.8984   0.12627   0.11230  -0.0819   0.2352   1.0000  88.0354 249.0000
   9.500   0.9040   0.13512   0.12104  -0.0830   0.2179   1.0000  90.0003 249.0000
  10.000   0.8940   0.14295   0.13057  -0.0874   0.2072   1.0000  91.2168 249.0000
