  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1453   0.00663   0.00102  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1998   0.00675   0.00107  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2540   0.00691   0.00121  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3477   0.00692   0.00124  -0.0502   0.9575   1.0000   6.8753 249.0000
   1.000   0.4221   0.00695   0.00096  -0.0522   0.8075   1.0000  23.8053 249.0000
   1.500   0.4665   0.00809   0.00093  -0.0485   0.5883   1.0000  48.3997 249.0000
   2.000   0.5167   0.00903   0.00114  -0.0471   0.4694   1.0000  61.6949 249.0000
   2.500   0.5687   0.00982   0.00137  -0.0463   0.3854   1.0000  71.1169 249.0000
   3.000   0.6213   0.01057   0.00164  -0.0456   0.3215   1.0000  78.2885 249.0000
   3.500   0.6741   0.01133   0.00195  -0.0450   0.2681   1.0000  84.3126 249.0000
   4.000   0.7267   0.01213   0.00229  -0.0444   0.2185   1.0000  89.9354 249.0000
   4.500   0.7791   0.01300   0.00269  -0.0437   0.1708   1.0000  95.3880 249.0000
   5.000   0.8308   0.01402   0.00314  -0.0431   0.1243   1.0000 100.7945 249.0000
   5.500   0.8813   0.01545   0.00386  -0.0423   0.0782   1.0000 106.3362 249.0000
   6.000   0.9295   0.01767   0.00508  -0.0410   0.0469   1.0000 110.3583 249.0000
   6.500   0.9756   0.02051   0.00675  -0.0394   0.0339   1.0000 112.1996 249.0000
   7.000   1.0208   0.02404   0.00908  -0.0377   0.0272   1.0000 113.2259 249.0000
   7.500   1.0632   0.02841   0.01204  -0.0360   0.0228   1.0000 113.9648 249.0000
   8.000   1.0973   0.03519   0.01803  -0.0334   0.0218   1.0000 114.1612 249.0000
   8.500   1.1145   0.04408   0.02665  -0.0310   0.0208   1.0000 114.3369 249.0000
   9.000   1.1045   0.05565   0.03791  -0.0301   0.0213   1.0000 114.2450 249.0000
   9.500   1.0730   0.06650   0.04853  -0.0321   0.0219   1.0000 114.1432 249.0000
  10.000   1.0387   0.08240   0.06456  -0.0471   0.0223   1.0000 114.0600 249.0000
