  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1430   0.00712   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1971   0.00724   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2512   0.00740   0.00127  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.3293   0.00754   0.00144  -0.0468   0.9798   1.0000   4.3084 249.0000
   1.000   0.4196   0.00743   0.00125  -0.0526   0.8742   1.0000  16.2843 249.0000
   1.500   0.4686   0.00831   0.00105  -0.0490   0.6361   1.0000  43.0592 249.0000
   2.000   0.5170   0.00940   0.00126  -0.0471   0.4966   1.0000  58.6553 249.0000
   2.500   0.5683   0.01028   0.00152  -0.0461   0.4059   1.0000  68.8142 249.0000
   3.000   0.6205   0.01111   0.00182  -0.0453   0.3379   1.0000  76.4434 249.0000
   3.500   0.6729   0.01194   0.00217  -0.0446   0.2816   1.0000  82.7842 249.0000
   4.000   0.7252   0.01280   0.00256  -0.0439   0.2299   1.0000  88.6323 249.0000
   4.500   0.7771   0.01376   0.00300  -0.0432   0.1816   1.0000  94.1455 249.0000
   5.500   0.8788   0.01635   0.00426  -0.0416   0.0857   1.0000 105.4200 249.0000
   6.000   0.9268   0.01861   0.00549  -0.0404   0.0522   1.0000 109.6511 249.0000
   6.500   0.9732   0.02158   0.00730  -0.0387   0.0379   1.0000 111.6077 249.0000
   7.000   1.0187   0.02518   0.00970  -0.0370   0.0304   1.0000 112.7231 249.0000
   7.500   1.0601   0.03045   0.01385  -0.0349   0.0264   1.0000 113.3655 249.0000
   8.000   1.0918   0.03780   0.02051  -0.0324   0.0250   1.0000 113.6056 249.0000
   8.500   1.0957   0.04995   0.03239  -0.0302   0.0260   1.0000 113.4407 249.0000
   9.000   1.0752   0.06255   0.04482  -0.0310   0.0271   1.0000 113.2522 249.0000
   9.500   1.0408   0.07405   0.05614  -0.0365   0.0279   1.0000 113.1236 249.0000
