  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.00600   0.00094  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.00611   0.00099  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2795   0.00620   0.00107  -0.0477   0.9837   1.0000   3.8425 249.0000
   0.500   0.3648   0.00611   0.00092  -0.0530   0.9128   1.0000  11.9296 249.0000
   1.000   0.4169   0.00672   0.00069  -0.0503   0.6988   1.0000  36.0194 249.0000
   1.500   0.4649   0.00777   0.00082  -0.0483   0.5331   1.0000  54.5804 249.0000
   2.000   0.5168   0.00853   0.00099  -0.0474   0.4333   1.0000  65.7363 249.0000
   2.500   0.5696   0.00922   0.00119  -0.0467   0.3586   1.0000  74.1219 249.0000
   3.000   0.6228   0.00988   0.00142  -0.0461   0.2999   1.0000  80.7239 249.0000
   3.500   0.6760   0.01056   0.00169  -0.0456   0.2496   1.0000  86.4035 249.0000
   4.000   0.7290   0.01128   0.00198  -0.0450   0.2024   1.0000  91.7700 249.0000
   4.500   0.7816   0.01209   0.00232  -0.0445   0.1569   1.0000  96.9895 249.0000
   5.000   0.8337   0.01305   0.00276  -0.0439   0.1131   1.0000 102.1169 249.0000
   5.500   0.8847   0.01433   0.00338  -0.0431   0.0686   1.0000 107.5352 249.0000
   6.000   0.9334   0.01638   0.00453  -0.0420   0.0402   1.0000 111.2902 249.0000
   6.500   0.9796   0.01899   0.00603  -0.0405   0.0283   1.0000 113.0449 249.0000
   7.000   1.0240   0.02233   0.00810  -0.0388   0.0225   1.0000 114.0129 249.0000
   7.500   1.0694   0.02552   0.01059  -0.0370   0.0194   1.0000 114.6212 249.0000
   8.000   1.1042   0.03194   0.01521  -0.0349   0.0174   1.0000 115.0056 249.0000
   8.500   1.1318   0.03836   0.02143  -0.0324   0.0165   1.0000 115.2035 249.0000
   9.000   1.1338   0.04871   0.03104  -0.0304   0.0168   1.0000 115.1442 249.0000
   9.500   1.1128   0.06039   0.04122  -0.0300   0.0174   1.0000 115.0066 249.0000
