  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1462   0.00647   0.00100  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.00658   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2550   0.00674   0.00119  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3529   0.00670   0.00116  -0.0511   0.9484   1.0000   7.9122 249.0000
   1.000   0.4211   0.00685   0.00087  -0.0517   0.7802   1.0000  26.8764 249.0000
   1.500   0.4659   0.00802   0.00090  -0.0484   0.5734   1.0000  50.0747 249.0000
   2.000   0.5167   0.00890   0.00110  -0.0472   0.4602   1.0000  62.7269 249.0000
   2.500   0.5689   0.00967   0.00132  -0.0464   0.3784   1.0000  71.9007 249.0000
   3.000   0.6217   0.01040   0.00158  -0.0457   0.3160   1.0000  78.9104 249.0000
   3.500   0.6745   0.01113   0.00188  -0.0451   0.2634   1.0000  84.8408 249.0000
   4.000   0.7273   0.01190   0.00221  -0.0445   0.2141   1.0000  90.4307 249.0000
   4.500   0.7797   0.01276   0.00258  -0.0439   0.1672   1.0000  95.7991 249.0000
   5.000   0.8315   0.01377   0.00304  -0.0433   0.1216   1.0000 101.1168 249.0000
   5.500   0.8822   0.01514   0.00372  -0.0425   0.0756   1.0000 106.6606 249.0000
   6.000   0.9306   0.01728   0.00490  -0.0413   0.0451   1.0000 110.6124 249.0000
   6.500   0.9771   0.01997   0.00652  -0.0397   0.0323   1.0000 112.4344 249.0000
   7.000   1.0223   0.02338   0.00876  -0.0379   0.0260   1.0000 113.4314 249.0000
   7.500   1.0641   0.02791   0.01191  -0.0361   0.0221   1.0000 114.1011 249.0000
   8.000   1.0996   0.03426   0.01757  -0.0336   0.0207   1.0000 114.3563 249.0000
   8.500   1.1218   0.04191   0.02476  -0.0313   0.0193   1.0000 114.6233 249.0000
   9.000   1.1053   0.05534   0.03801  -0.0302   0.0205   1.0000 114.3935 249.0000
   9.500   1.0690   0.06698   0.04969  -0.0333   0.0212   1.0000 114.2676 249.0000
  10.000   1.0305   0.08675   0.07019  -0.0531   0.0218   1.0000 114.1484 249.0000
