  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.329 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1517   0.00550   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2088   0.00561   0.00093  -0.0444   0.9985   1.0000   1.4520 249.0000
   0.000   0.2984   0.00558   0.00088  -0.0513   0.9614   1.0000   6.4403 249.0000
   0.500   0.3686   0.00561   0.00065  -0.0529   0.8454   1.0000  19.5379 249.0000
   1.000   0.4135   0.00663   0.00060  -0.0495   0.6201   1.0000  44.8448 249.0000
   1.500   0.4643   0.00747   0.00073  -0.0483   0.4935   1.0000  58.9979 249.0000
   2.000   0.5171   0.00814   0.00089  -0.0476   0.4044   1.0000  68.9784 249.0000
   2.500   0.5705   0.00875   0.00106  -0.0471   0.3371   1.0000  76.5400 249.0000
   3.000   0.6241   0.00935   0.00127  -0.0466   0.2829   1.0000  82.6329 249.0000
   3.500   0.6775   0.00998   0.00151  -0.0461   0.2350   1.0000  88.0494 249.0000
   4.000   0.7308   0.01064   0.00177  -0.0456   0.1896   1.0000  93.2243 249.0000
   4.500   0.7837   0.01139   0.00208  -0.0450   0.1449   1.0000  98.3850 249.0000
   5.000   0.8360   0.01229   0.00249  -0.0445   0.1035   1.0000 103.2591 249.0000
   5.500   0.8873   0.01351   0.00308  -0.0438   0.0614   1.0000 108.4508 249.0000
   6.000   0.9362   0.01547   0.00416  -0.0427   0.0350   1.0000 112.0353 249.0000
   6.500   0.9848   0.01743   0.00537  -0.0414   0.0247   1.0000 113.6450 249.0000
   7.000   1.0307   0.02003   0.00703  -0.0399   0.0194   1.0000 114.6146 249.0000
   7.500   1.0724   0.02409   0.00976  -0.0379   0.0168   1.0000 115.1346 249.0000
   8.000   1.1149   0.02749   0.01250  -0.0361   0.0145   1.0000 115.6628 249.0000
   8.500   1.1482   0.03297   0.01682  -0.0341   0.0136   1.0000 115.8910 249.0000
   9.000   1.1649   0.04129   0.02411  -0.0315   0.0134   1.0000 115.9209 249.0000
   9.500   1.1154   0.05830   0.04162  -0.0308   0.0153   1.0000 115.4851 249.0000
  10.000   1.0744   0.07396   0.05777  -0.0449   0.0155   1.0000 115.4323 249.0000
