  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1472   0.00628   0.00097  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2018   0.00639   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2656   0.00652   0.00115  -0.0449   0.9930   1.0000   2.5668 249.0000
   0.500   0.3581   0.00645   0.00107  -0.0520   0.9355   1.0000   9.3736 249.0000
   1.000   0.4194   0.00677   0.00078  -0.0511   0.7461   1.0000  30.7049 249.0000
   2.000   0.5166   0.00875   0.00105  -0.0472   0.4493   1.0000  63.9498 249.0000
   2.500   0.5691   0.00948   0.00126  -0.0465   0.3700   1.0000  72.8379 249.0000
   3.000   0.6221   0.01018   0.00151  -0.0459   0.3092   1.0000  79.6791 249.0000
   3.500   0.6751   0.01089   0.00180  -0.0453   0.2576   1.0000  85.4986 249.0000
   4.000   0.7279   0.01165   0.00211  -0.0447   0.2096   1.0000  90.9434 249.0000
   4.500   0.7805   0.01247   0.00247  -0.0441   0.1629   1.0000  96.2979 249.0000
   5.000   0.8325   0.01345   0.00292  -0.0435   0.1178   1.0000 101.5651 249.0000
   5.500   0.8830   0.01484   0.00357  -0.0428   0.0730   1.0000 106.9834 249.0000
   6.000   0.9316   0.01692   0.00472  -0.0416   0.0430   1.0000 110.8876 249.0000
   6.500   0.9788   0.01935   0.00620  -0.0401   0.0306   1.0000 112.7014 249.0000
   7.000   1.0240   0.02254   0.00827  -0.0384   0.0245   1.0000 113.6815 249.0000
   7.500   1.0663   0.02696   0.01148  -0.0364   0.0210   1.0000 114.3029 249.0000
   8.000   1.1042   0.03233   0.01598  -0.0342   0.0192   1.0000 114.6524 249.0000
   8.500   1.1304   0.03936   0.02150  -0.0323   0.0176   1.0000 114.9624 249.0000
   9.000   1.1391   0.04838   0.03024  -0.0300   0.0179   1.0000 114.9023 249.0000
   9.500   1.0698   0.06674   0.04991  -0.0339   0.0203   1.0000 114.4497 249.0000
  10.000   1.0219   0.09099   0.07545  -0.0574   0.0212   1.0000 114.2623 249.0000
