  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.073 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1268   0.01136   0.00159  -0.0398   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1796   0.01149   0.00161  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.000   0.2319   0.01169   0.00177  -0.0389   1.0000   1.0000   1.0000 249.0000
   0.500   0.2837   0.01195   0.00205  -0.0386   1.0000   1.0000   1.0000 249.0000
   1.000   0.3351   0.01235   0.00253  -0.0386   1.0000   1.0000   1.0000 249.0000
   1.500   0.3983   0.01304   0.00343  -0.0420   0.9896   1.0000   3.0827 249.0000
   2.000   0.5267   0.01291   0.00312  -0.0520   0.7645   1.0000  28.6389 249.0000
   2.500   0.5727   0.01449   0.00343  -0.0472   0.5849   1.0000  48.7824 249.0000
   3.000   0.6219   0.01616   0.00423  -0.0450   0.4792   1.0000  60.6035 249.0000
   3.500   0.6719   0.01777   0.00514  -0.0432   0.3998   1.0000  69.4944 249.0000
   4.000   0.7220   0.01948   0.00614  -0.0417   0.3330   1.0000  76.9945 249.0000
   4.500   0.7720   0.02135   0.00736  -0.0402   0.2718   1.0000  83.8934 249.0000
   5.000   0.8212   0.02344   0.00877  -0.0387   0.2134   1.0000  90.5134 249.0000
   5.500   0.8691   0.02588   0.01018  -0.0370   0.1580   1.0000  96.8635 249.0000
   6.000   0.9162   0.02940   0.01233  -0.0353   0.1140   1.0000 102.0074 249.0000
   6.500   0.9615   0.03448   0.01637  -0.0335   0.0882   1.0000 105.1051 249.0000
   7.000   0.9985   0.04222   0.02387  -0.0314   0.0763   1.0000 106.5735 249.0000
   7.500   1.0243   0.05195   0.03281  -0.0302   0.0722   1.0000 107.0883 249.0000
   8.000   1.0277   0.06471   0.04552  -0.0308   0.0725   1.0000 107.0502 249.0000
   8.500   0.9989   0.08211   0.06371  -0.0371   0.0812   1.0000 105.9698 249.0000
