  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.294 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1499   0.00580   0.00091  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2047   0.00591   0.00097  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2880   0.00595   0.00100  -0.0493   0.9758   1.0000   4.7841 249.0000
   0.500   0.3679   0.00588   0.00082  -0.0533   0.8901   1.0000  14.4973 249.0000
   1.000   0.4153   0.00669   0.00065  -0.0499   0.6651   1.0000  39.8031 249.0000
   1.500   0.4646   0.00765   0.00078  -0.0483   0.5167   1.0000  56.4064 249.0000
   2.000   0.5169   0.00838   0.00095  -0.0475   0.4218   1.0000  67.0285 249.0000
   2.500   0.5699   0.00903   0.00114  -0.0469   0.3501   1.0000  75.0755 249.0000
   3.000   0.6233   0.00967   0.00136  -0.0463   0.2930   1.0000  81.4967 249.0000
   3.500   0.6765   0.01033   0.00161  -0.0458   0.2439   1.0000  87.0482 249.0000
   4.000   0.7297   0.01101   0.00190  -0.0452   0.1972   1.0000  92.3631 249.0000
   4.500   0.7825   0.01179   0.00222  -0.0447   0.1518   1.0000  97.5847 249.0000
   5.000   0.8347   0.01272   0.00265  -0.0441   0.1091   1.0000 102.5998 249.0000
   5.500   0.8857   0.01401   0.00325  -0.0434   0.0658   1.0000 107.8847 249.0000
   6.000   0.9349   0.01590   0.00432  -0.0423   0.0380   1.0000 111.6004 249.0000
   6.500   0.9820   0.01830   0.00576  -0.0409   0.0269   1.0000 113.2848 249.0000
   7.000   1.0271   0.02127   0.00765  -0.0392   0.0214   1.0000 114.2356 249.0000
   7.500   1.0712   0.02454   0.00988  -0.0375   0.0182   1.0000 114.8479 249.0000
   8.000   1.1090   0.02988   0.01416  -0.0353   0.0163   1.0000 115.2534 249.0000
   8.500   1.1362   0.03701   0.02059  -0.0327   0.0155   1.0000 115.4399 249.0000
   9.000   1.1362   0.04802   0.03100  -0.0305   0.0159   1.0000 115.3324 249.0000
   9.500   1.1105   0.05925   0.04186  -0.0305   0.0165   1.0000 115.2004 249.0000
  10.000   1.0732   0.07271   0.05552  -0.0416   0.0167   1.0000 115.1533 249.0000
