  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00514   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2278   0.00519   0.00083  -0.0484   0.9863   1.0000   3.5062 249.0000
   0.000   0.3095   0.00512   0.00071  -0.0533   0.9361   1.0000   9.3052 249.0000
   0.500   0.3650   0.00548   0.00049  -0.0516   0.7683   1.0000  28.2132 249.0000
   1.000   0.4120   0.00653   0.00055  -0.0493   0.5712   1.0000  50.3191 249.0000
   1.500   0.4644   0.00723   0.00068  -0.0485   0.4648   1.0000  62.2092 249.0000
   2.000   0.5177   0.00783   0.00081  -0.0479   0.3827   1.0000  71.4132 249.0000
   2.500   0.5714   0.00840   0.00098  -0.0474   0.3206   1.0000  78.3934 249.0000
   3.000   0.6251   0.00897   0.00117  -0.0469   0.2705   1.0000  84.0403 249.0000
   3.500   0.6788   0.00954   0.00139  -0.0465   0.2237   1.0000  89.3338 249.0000
   4.000   0.7323   0.01018   0.00164  -0.0460   0.1797   1.0000  94.3606 249.0000
   4.500   0.7853   0.01091   0.00193  -0.0455   0.1365   1.0000  99.3725 249.0000
   5.000   0.8377   0.01178   0.00232  -0.0449   0.0965   1.0000 104.1001 249.0000
   5.500   0.8891   0.01295   0.00289  -0.0442   0.0564   1.0000 109.1014 249.0000
   6.000   0.9392   0.01460   0.00383  -0.0432   0.0317   1.0000 112.5340 249.0000
   6.500   0.9866   0.01684   0.00517  -0.0419   0.0222   1.0000 114.0698 249.0000
   7.000   1.0321   0.01949   0.00682  -0.0404   0.0173   1.0000 115.0259 249.0000
   7.500   1.0782   0.02202   0.00865  -0.0388   0.0148   1.0000 115.6020 249.0000
   8.000   1.1167   0.02654   0.01184  -0.0369   0.0129   1.0000 116.0606 249.0000
   8.500   1.1513   0.03182   0.01639  -0.0345   0.0122   1.0000 116.2675 249.0000
   9.000   1.1664   0.04042   0.02416  -0.0318   0.0121   1.0000 116.2859 249.0000
   9.500   1.1542   0.05115   0.03425  -0.0302   0.0124   1.0000 116.1902 249.0000
  10.000   1.1193   0.06136   0.04416  -0.0320   0.0127   1.0000 116.1292 249.0000
