  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.231 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1459   0.00652   0.00100  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2004   0.00663   0.00106  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2547   0.00679   0.00120  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3512   0.00677   0.00118  -0.0508   0.9509   1.0000   7.6309 249.0000
   1.000   0.4214   0.00688   0.00089  -0.0518   0.7882   1.0000  25.9751 249.0000
   1.500   0.4661   0.00804   0.00091  -0.0484   0.5774   1.0000  49.6176 249.0000
   2.000   0.5167   0.00894   0.00111  -0.0472   0.4628   1.0000  62.4351 249.0000
   2.500   0.5688   0.00971   0.00133  -0.0464   0.3802   1.0000  71.6970 249.0000
   3.000   0.6216   0.01044   0.00159  -0.0457   0.3174   1.0000  78.7492 249.0000
   3.500   0.6744   0.01118   0.00190  -0.0451   0.2646   1.0000  84.7021 249.0000
   4.000   0.7271   0.01197   0.00223  -0.0445   0.2154   1.0000  90.2878 249.0000
   4.500   0.7795   0.01282   0.00261  -0.0439   0.1682   1.0000  95.6910 249.0000
   5.500   0.8820   0.01522   0.00376  -0.0424   0.0763   1.0000 106.5748 249.0000
   6.000   0.9303   0.01739   0.00495  -0.0412   0.0456   1.0000 110.5443 249.0000
   6.500   0.9767   0.02013   0.00659  -0.0396   0.0328   1.0000 112.3679 249.0000
   7.000   1.0219   0.02358   0.00886  -0.0378   0.0264   1.0000 113.3717 249.0000
   7.500   1.0635   0.02819   0.01203  -0.0361   0.0223   1.0000 114.0602 249.0000
   8.000   1.0988   0.03455   0.01775  -0.0335   0.0211   1.0000 114.2957 249.0000
   8.500   1.1185   0.04287   0.02568  -0.0312   0.0198   1.0000 114.5288 249.0000
   9.000   1.1046   0.05550   0.03807  -0.0302   0.0208   1.0000 114.3475 249.0000
   9.500   1.0698   0.06687   0.04942  -0.0330   0.0214   1.0000 114.2305 249.0000
  10.000   1.0327   0.08561   0.06874  -0.0518   0.0220   1.0000 114.1235 249.0000
