  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.00668   0.00102  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1995   0.00679   0.00108  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2538   0.00695   0.00122  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3460   0.00698   0.00126  -0.0499   0.9595   1.0000   6.6457 249.0000
   1.000   0.4222   0.00698   0.00098  -0.0523   0.8145   1.0000  23.0151 249.0000
   1.500   0.4666   0.00812   0.00094  -0.0485   0.5925   1.0000  47.9319 249.0000
   2.000   0.5167   0.00906   0.00115  -0.0471   0.4719   1.0000  61.4238 249.0000
   2.500   0.5686   0.00986   0.00138  -0.0463   0.3872   1.0000  70.9132 249.0000
   3.000   0.6212   0.01062   0.00165  -0.0456   0.3232   1.0000  78.1023 249.0000
   3.500   0.6740   0.01139   0.00197  -0.0449   0.2695   1.0000  84.1560 249.0000
   4.000   0.7266   0.01219   0.00231  -0.0443   0.2193   1.0000  89.8373 249.0000
   4.500   0.7789   0.01307   0.00271  -0.0437   0.1719   1.0000  95.2655 249.0000
   5.000   0.8306   0.01408   0.00317  -0.0430   0.1250   1.0000 100.7118 249.0000
   5.500   0.8810   0.01554   0.00389  -0.0422   0.0790   1.0000 106.2410 249.0000
   6.000   0.9291   0.01777   0.00512  -0.0410   0.0474   1.0000 110.2882 249.0000
   6.500   0.9752   0.02065   0.00680  -0.0394   0.0343   1.0000 112.1429 249.0000
   7.000   1.0204   0.02421   0.00915  -0.0376   0.0275   1.0000 113.1764 249.0000
   7.500   1.0636   0.02817   0.01192  -0.0359   0.0231   1.0000 113.9215 249.0000
   8.000   1.0968   0.03544   0.01811  -0.0334   0.0220   1.0000 114.1183 249.0000
   8.500   1.1139   0.04431   0.02676  -0.0310   0.0212   1.0000 114.2767 249.0000
   9.000   1.1048   0.05566   0.03777  -0.0300   0.0215   1.0000 114.2111 249.0000
   9.500   1.0746   0.06637   0.04815  -0.0317   0.0220   1.0000 114.1121 249.0000
  10.000   1.0415   0.08094   0.06253  -0.0445   0.0225   1.0000 114.0315 249.0000
