  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.00649   0.00100  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2006   0.00660   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2549   0.00676   0.00119  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3521   0.00673   0.00117  -0.0510   0.9494   1.0000   7.7953 249.0000
   1.000   0.4212   0.00686   0.00088  -0.0517   0.7835   1.0000  26.4993 249.0000
   1.500   0.4660   0.00803   0.00090  -0.0484   0.5751   1.0000  49.8811 249.0000
   2.000   0.5167   0.00892   0.00111  -0.0472   0.4613   1.0000  62.6051 249.0000
   2.500   0.5689   0.00968   0.00132  -0.0464   0.3791   1.0000  71.8160 249.0000
   3.000   0.6216   0.01041   0.00158  -0.0457   0.3166   1.0000  78.8431 249.0000
   3.500   0.6745   0.01115   0.00189  -0.0451   0.2639   1.0000  84.7833 249.0000
   4.000   0.7272   0.01193   0.00222  -0.0445   0.2146   1.0000  90.3709 249.0000
   4.500   0.7796   0.01278   0.00260  -0.0439   0.1676   1.0000  95.7539 249.0000
   5.000   0.8313   0.01381   0.00305  -0.0433   0.1220   1.0000 101.0667 249.0000
   5.500   0.8821   0.01517   0.00373  -0.0425   0.0759   1.0000 106.6250 249.0000
   6.000   0.9305   0.01733   0.00492  -0.0413   0.0453   1.0000 110.5839 249.0000
   6.500   0.9770   0.02004   0.00655  -0.0397   0.0325   1.0000 112.4056 249.0000
   7.000   1.0221   0.02347   0.00880  -0.0379   0.0262   1.0000 113.4061 249.0000
   7.500   1.0639   0.02803   0.01196  -0.0361   0.0222   1.0000 114.0833 249.0000
   8.000   1.0992   0.03439   0.01765  -0.0336   0.0209   1.0000 114.3299 249.0000
   8.500   1.1202   0.04237   0.02522  -0.0313   0.0196   1.0000 114.5811 249.0000
   9.000   1.1049   0.05542   0.03805  -0.0302   0.0207   1.0000 114.3734 249.0000
   9.500   1.0693   0.06694   0.04958  -0.0332   0.0213   1.0000 114.2516 249.0000
  10.000   1.0315   0.08627   0.06958  -0.0526   0.0219   1.0000 114.1377 249.0000
