  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1408   0.00758   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1948   0.00770   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2486   0.00787   0.00133  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.3056   0.00809   0.00158  -0.0422   0.9975   1.0000   1.7630 249.0000
   1.000   0.4102   0.00801   0.00153  -0.0514   0.9169   1.0000  11.4697 249.0000
   1.500   0.4712   0.00852   0.00120  -0.0498   0.6859   1.0000  37.4704 249.0000
   2.000   0.5176   0.00975   0.00139  -0.0471   0.5228   1.0000  55.7310 249.0000
   2.500   0.5681   0.01073   0.00168  -0.0459   0.4253   1.0000  66.6400 249.0000
   3.000   0.6199   0.01162   0.00201  -0.0450   0.3533   1.0000  74.7157 249.0000
   3.500   0.6719   0.01252   0.00240  -0.0442   0.2943   1.0000  81.3511 249.0000
   4.000   0.7239   0.01347   0.00285  -0.0435   0.2412   1.0000  87.3539 249.0000
   4.500   0.7754   0.01450   0.00331  -0.0427   0.1916   1.0000  92.9959 249.0000
   5.000   0.8267   0.01563   0.00387  -0.0419   0.1418   1.0000  98.7527 249.0000
   5.500   0.8765   0.01724   0.00469  -0.0410   0.0930   1.0000 104.5326 249.0000
   6.000   0.9241   0.01964   0.00595  -0.0397   0.0581   1.0000 108.8758 249.0000
   6.500   0.9698   0.02306   0.00789  -0.0381   0.0423   1.0000 110.9953 249.0000
   8.000   1.0864   0.04018   0.02187  -0.0320   0.0280   1.0000 113.1078 249.0000
   8.500   1.0970   0.05095   0.03155  -0.0301   0.0284   1.0000 113.0370 249.0000
   9.000   1.0433   0.06930   0.05221  -0.0336   0.0326   1.0000 112.3977 249.0000
   9.500   0.9987   0.08912   0.07295  -0.0520   0.0338   1.0000 112.2107 249.0000
