  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00556   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.00566   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2971   0.00564   0.00090  -0.0511   0.9645   1.0000   6.0826 249.0000
   0.500   0.3688   0.00564   0.00068  -0.0531   0.8543   1.0000  18.5323 249.0000
   1.000   0.4137   0.00665   0.00060  -0.0495   0.6277   1.0000  43.9900 249.0000
   1.500   0.4644   0.00750   0.00074  -0.0483   0.4974   1.0000  58.5681 249.0000
   2.000   0.5171   0.00818   0.00090  -0.0476   0.4073   1.0000  68.6544 249.0000
   2.500   0.5704   0.00880   0.00108  -0.0470   0.3395   1.0000  76.2708 249.0000
   3.000   0.6239   0.00941   0.00129  -0.0465   0.2848   1.0000  82.4261 249.0000
   3.500   0.6774   0.01004   0.00152  -0.0460   0.2365   1.0000  87.8871 249.0000
   4.000   0.7306   0.01072   0.00179  -0.0455   0.1911   1.0000  93.0564 249.0000
   4.500   0.7835   0.01147   0.00211  -0.0450   0.1462   1.0000  98.2315 249.0000
   5.000   0.8358   0.01238   0.00252  -0.0444   0.1046   1.0000 103.1283 249.0000
   5.500   0.8870   0.01360   0.00311  -0.0437   0.0622   1.0000 108.3494 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0354   1.0000 111.9651 249.0000
   6.500   0.9843   0.01758   0.00544  -0.0413   0.0251   1.0000 113.5846 249.0000
   7.000   1.0301   0.02024   0.00715  -0.0398   0.0197   1.0000 114.5512 249.0000
   7.500   1.0715   0.02442   0.00991  -0.0378   0.0170   1.0000 115.0819 249.0000
   8.000   1.1138   0.02795   0.01283  -0.0359   0.0148   1.0000 115.5945 249.0000
   8.500   1.1474   0.03330   0.01722  -0.0338   0.0139   1.0000 115.8213 249.0000
   9.000   1.1630   0.04182   0.02491  -0.0312   0.0138   1.0000 115.8248 249.0000
   9.500   1.1128   0.05871   0.04196  -0.0308   0.0156   1.0000 115.4236 249.0000
  10.000   1.0728   0.07428   0.05800  -0.0450   0.0158   1.0000 115.3743 249.0000
