  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1427   0.00717   0.00109  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1968   0.00729   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2509   0.00745   0.00128  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3274   0.00761   0.00147  -0.0465   0.9825   1.0000   4.0000 249.0000
   1.000   0.4187   0.00749   0.00128  -0.0525   0.8802   1.0000  15.6108 249.0000
   1.500   0.4689   0.00833   0.00106  -0.0491   0.6416   1.0000  42.4389 249.0000
   2.000   0.5170   0.00944   0.00128  -0.0471   0.4997   1.0000  58.3118 249.0000
   2.500   0.5683   0.01033   0.00154  -0.0460   0.4081   1.0000  68.5703 249.0000
   3.000   0.6204   0.01117   0.00184  -0.0452   0.3399   1.0000  76.2196 249.0000
   3.500   0.6728   0.01200   0.00220  -0.0445   0.2830   1.0000  82.6292 249.0000
   4.000   0.7250   0.01288   0.00260  -0.0438   0.2312   1.0000  88.4816 249.0000
   4.500   0.7769   0.01385   0.00303  -0.0431   0.1830   1.0000  93.9882 249.0000
   5.000   0.8284   0.01491   0.00354  -0.0424   0.1341   1.0000  99.6522 249.0000
   5.500   0.8784   0.01646   0.00431  -0.0415   0.0866   1.0000 105.3023 249.0000
   6.000   0.9265   0.01874   0.00556  -0.0403   0.0528   1.0000 109.5678 249.0000
   6.500   0.9729   0.02175   0.00739  -0.0386   0.0384   1.0000 111.5374 249.0000
   7.000   1.0184   0.02541   0.00986  -0.0368   0.0308   1.0000 112.6598 249.0000
   7.500   1.0596   0.03074   0.01401  -0.0348   0.0268   1.0000 113.2914 249.0000
   8.000   1.0903   0.03837   0.02104  -0.0322   0.0254   1.0000 113.5281 249.0000
   8.500   1.0947   0.05027   0.03259  -0.0302   0.0264   1.0000 113.3676 249.0000
   9.000   1.0766   0.06243   0.04447  -0.0308   0.0274   1.0000 113.2039 249.0000
   9.500   1.0442   0.07345   0.05512  -0.0350   0.0281   1.0000 113.0884 249.0000
