  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00508   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2308   0.00512   0.00081  -0.0490   0.9845   1.0000   3.7416 249.0000
   0.000   0.3110   0.00505   0.00068  -0.0535   0.9308   1.0000   9.9046 249.0000
   0.500   0.3643   0.00548   0.00048  -0.0514   0.7541   1.0000  29.8086 249.0000
   1.000   0.4119   0.00651   0.00054  -0.0493   0.5641   1.0000  51.1156 249.0000
   1.500   0.4644   0.00719   0.00067  -0.0485   0.4602   1.0000  62.7271 249.0000
   2.000   0.5177   0.00779   0.00080  -0.0479   0.3793   1.0000  71.7940 249.0000
   2.500   0.5715   0.00835   0.00096  -0.0474   0.3179   1.0000  78.6992 249.0000
   3.000   0.6254   0.00890   0.00116  -0.0470   0.2682   1.0000  84.2966 249.0000
   3.500   0.6791   0.00947   0.00137  -0.0465   0.2219   1.0000  89.5465 249.0000
   4.000   0.7325   0.01011   0.00162  -0.0460   0.1780   1.0000  94.5577 249.0000
   4.500   0.7856   0.01083   0.00191  -0.0455   0.1351   1.0000  99.5355 249.0000
   5.000   0.8380   0.01169   0.00230  -0.0450   0.0953   1.0000 104.2465 249.0000
   5.500   0.8895   0.01284   0.00286  -0.0443   0.0556   1.0000 109.2043 249.0000
   6.000   0.9396   0.01447   0.00378  -0.0433   0.0311   1.0000 112.6135 249.0000
   6.500   0.9874   0.01663   0.00508  -0.0421   0.0219   1.0000 114.1291 249.0000
   7.000   1.0332   0.01919   0.00668  -0.0406   0.0171   1.0000 115.0735 249.0000
   7.500   1.0791   0.02167   0.00844  -0.0390   0.0145   1.0000 115.6773 249.0000
