  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.105 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1330   0.00952   0.00137  -0.0409   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1863   0.00964   0.00141  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.000   0.2392   0.00982   0.00156  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.500   0.2918   0.01007   0.00183  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.000   0.3443   0.01044   0.00228  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.500   0.4620   0.01039   0.00236  -0.0513   0.8904   1.0000  14.4593 249.0000
   2.000   0.5221   0.01118   0.00206  -0.0485   0.6410   1.0000  42.5067 249.0000
   2.500   0.5694   0.01262   0.00248  -0.0459   0.5052   1.0000  57.6920 249.0000
   3.000   0.6194   0.01388   0.00301  -0.0444   0.4174   1.0000  67.5282 249.0000
   3.500   0.6702   0.01512   0.00361  -0.0432   0.3478   1.0000  75.3385 249.0000
   4.000   0.7210   0.01644   0.00429  -0.0421   0.2877   1.0000  82.0982 249.0000
   4.500   0.7717   0.01783   0.00511  -0.0410   0.2314   1.0000  88.4585 249.0000
   5.000   0.8215   0.01938   0.00596  -0.0399   0.1779   1.0000  94.5749 249.0000
   5.500   0.8700   0.02129   0.00695  -0.0386   0.1249   1.0000 100.7334 249.0000
   6.000   0.9177   0.02431   0.00875  -0.0371   0.0844   1.0000 105.5763 249.0000
   6.500   0.9646   0.02836   0.01145  -0.0354   0.0630   1.0000 108.2439 249.0000
   7.000   1.0084   0.03396   0.01616  -0.0334   0.0525   1.0000 109.6136 249.0000
   7.500   1.0417   0.04195   0.02330  -0.0313   0.0481   1.0000 110.1991 249.0000
   8.000   1.0532   0.05351   0.03493  -0.0299   0.0478   1.0000 110.2432 249.0000
   8.500   1.0569   0.06519   0.04523  -0.0299   0.0494   1.0000 110.0263 249.0000
   9.000   0.9878   0.08589   0.06857  -0.0426   0.0562   1.0000 109.1233 249.0000
