  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1373   0.00843   0.00124  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1909   0.00855   0.00128  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.000   0.2442   0.00872   0.00143  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2975   0.00896   0.00169  -0.0407   1.0000   1.0000   1.0000 249.0000
   1.000   0.3864   0.00914   0.00197  -0.0477   0.9660   1.0000   5.9152 249.0000
   1.500   0.4738   0.00909   0.00162  -0.0515   0.7851   1.0000  26.3235 249.0000
   2.000   0.5193   0.01037   0.00164  -0.0475   0.5722   1.0000  50.2067 249.0000
   2.500   0.5683   0.01154   0.00200  -0.0458   0.4602   1.0000  62.7237 249.0000
   3.000   0.6193   0.01259   0.00241  -0.0446   0.3811   1.0000  71.5933 249.0000
   3.500   0.6707   0.01363   0.00288  -0.0437   0.3175   1.0000  78.7372 249.0000
   4.000   0.7220   0.01475   0.00341  -0.0428   0.2620   1.0000  84.9977 249.0000
   4.500   0.7732   0.01591   0.00400  -0.0419   0.2093   1.0000  90.9754 249.0000
   5.000   0.8237   0.01720   0.00467  -0.0409   0.1579   1.0000  96.8770 249.0000
   5.500   0.8729   0.01894   0.00555  -0.0399   0.1070   1.0000 102.8465 249.0000
   6.000   0.9205   0.02159   0.00706  -0.0385   0.0690   1.0000 107.4858 249.0000
   6.500   0.9675   0.02512   0.00925  -0.0368   0.0510   1.0000 109.8042 249.0000
   7.000   1.0125   0.03009   0.01265  -0.0351   0.0418   1.0000 111.0525 249.0000
   7.500   1.0517   0.03619   0.01831  -0.0327   0.0371   1.0000 111.7296 249.0000
   8.000   1.0774   0.04503   0.02559  -0.0310   0.0350   1.0000 112.0322 249.0000
   8.500   1.0832   0.05596   0.03603  -0.0296   0.0350   1.0000 112.0291 249.0000
