  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1403   0.00772   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1941   0.00783   0.00120  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2479   0.00800   0.00134  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3014   0.00823   0.00160  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.4069   0.00819   0.00160  -0.0509   0.9263   1.0000  10.4097 249.0000
   1.500   0.4719   0.00859   0.00125  -0.0500   0.7012   1.0000  35.7490 249.0000
   2.000   0.5178   0.00985   0.00142  -0.0472   0.5305   1.0000  54.8644 249.0000
   2.500   0.5681   0.01086   0.00173  -0.0459   0.4312   1.0000  65.9752 249.0000
   3.000   0.6197   0.01178   0.00207  -0.0449   0.3579   1.0000  74.1997 249.0000
   3.500   0.6716   0.01270   0.00247  -0.0441   0.2983   1.0000  80.9066 249.0000
   4.000   0.7235   0.01367   0.00292  -0.0433   0.2448   1.0000  86.9436 249.0000
   4.500   0.7752   0.01470   0.00343  -0.0425   0.1939   1.0000  92.7409 249.0000
   5.000   0.8262   0.01587   0.00400  -0.0418   0.1442   1.0000  98.4631 249.0000
   5.500   0.8758   0.01752   0.00482  -0.0408   0.0954   1.0000 104.2345 249.0000
   6.000   0.9236   0.01993   0.00615  -0.0395   0.0597   1.0000 108.6762 249.0000
   6.500   0.9701   0.02310   0.00803  -0.0379   0.0435   1.0000 110.8240 249.0000
   7.000   1.0148   0.02763   0.01092  -0.0362   0.0351   1.0000 112.0199 249.0000
   7.500   1.0561   0.03322   0.01602  -0.0337   0.0313   1.0000 112.5906 249.0000
   8.000   1.0860   0.04096   0.02188  -0.0321   0.0286   1.0000 113.0078 249.0000
   8.500   1.0994   0.05052   0.03167  -0.0298   0.0293   1.0000 112.8898 249.0000
