  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1309   0.01012   0.00145  -0.0405   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1840   0.01025   0.00148  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2367   0.01043   0.00163  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2890   0.01069   0.00190  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.000   0.3411   0.01107   0.00236  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.4498   0.01125   0.00276  -0.0501   0.9286   1.0000  10.1468 249.0000
   2.000   0.5231   0.01168   0.00235  -0.0493   0.6823   1.0000  37.8735 249.0000
   2.500   0.5703   0.01322   0.00277  -0.0462   0.5309   1.0000  54.8238 249.0000
   3.000   0.6199   0.01462   0.00338  -0.0445   0.4377   1.0000  65.2487 249.0000
   3.500   0.6704   0.01597   0.00407  -0.0431   0.3645   1.0000  73.4595 249.0000
   4.000   0.7211   0.01740   0.00487  -0.0419   0.3016   1.0000  80.5282 249.0000
   4.500   0.7713   0.01896   0.00574  -0.0406   0.2448   1.0000  86.9404 249.0000
   5.000   0.8210   0.02066   0.00675  -0.0394   0.1895   1.0000  93.2432 249.0000
   5.500   0.8693   0.02274   0.00793  -0.0380   0.1352   1.0000  99.5196 249.0000
   6.000   0.9168   0.02593   0.00988  -0.0364   0.0935   1.0000 104.4693 249.0000
   6.500   0.9636   0.03034   0.01301  -0.0347   0.0709   1.0000 107.2512 249.0000
   7.000   1.0057   0.03665   0.01857  -0.0326   0.0600   1.0000 108.6303 249.0000
   7.500   1.0360   0.04540   0.02657  -0.0307   0.0558   1.0000 109.1819 249.0000
   8.000   1.0421   0.05773   0.03912  -0.0301   0.0556   1.0000 109.2023 249.0000
   8.500   1.0365   0.06999   0.05074  -0.0314   0.0567   1.0000 109.0523 249.0000
