  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.382 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00513   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2280   0.00518   0.00083  -0.0484   0.9862   1.0000   3.5172 249.0000
   0.000   0.3095   0.00512   0.00071  -0.0533   0.9358   1.0000   9.3384 249.0000
   0.500   0.3650   0.00548   0.00049  -0.0516   0.7675   1.0000  28.2987 249.0000
   1.000   0.4120   0.00653   0.00055  -0.0493   0.5708   1.0000  50.3638 249.0000
   1.500   0.4644   0.00722   0.00068  -0.0485   0.4646   1.0000  62.2378 249.0000
   2.000   0.5177   0.00783   0.00081  -0.0479   0.3826   1.0000  71.4324 249.0000
   2.500   0.5714   0.00840   0.00098  -0.0474   0.3204   1.0000  78.4093 249.0000
   3.000   0.6252   0.00896   0.00117  -0.0469   0.2704   1.0000  84.0524 249.0000
   3.500   0.6789   0.00954   0.00139  -0.0465   0.2236   1.0000  89.3453 249.0000
   4.000   0.7323   0.01018   0.00164  -0.0460   0.1796   1.0000  94.3712 249.0000
   4.500   0.7853   0.01090   0.00193  -0.0455   0.1364   1.0000  99.3814 249.0000
   5.000   0.8377   0.01177   0.00232  -0.0449   0.0965   1.0000 104.1078 249.0000
   5.500   0.8892   0.01294   0.00289  -0.0442   0.0563   1.0000 109.1069 249.0000
   6.000   0.9392   0.01459   0.00383  -0.0432   0.0316   1.0000 112.5382 249.0000
   6.500   0.9867   0.01683   0.00516  -0.0419   0.0222   1.0000 114.0727 249.0000
   7.000   1.0322   0.01947   0.00681  -0.0405   0.0173   1.0000 115.0283 249.0000
   7.500   1.0782   0.02201   0.00864  -0.0388   0.0148   1.0000 115.6061 249.0000
   8.000   1.1168   0.02651   0.01183  -0.0369   0.0129   1.0000 116.0635 249.0000
   8.500   1.1514   0.03180   0.01638  -0.0345   0.0122   1.0000 116.2715 249.0000
   9.000   1.1665   0.04039   0.02415  -0.0318   0.0121   1.0000 116.2898 249.0000
   9.500   1.1542   0.05113   0.03425  -0.0302   0.0124   1.0000 116.1938 249.0000
  10.000   1.1194   0.06135   0.04417  -0.0320   0.0126   1.0000 116.1327 249.0000
