  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00505   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2322   0.00508   0.00080  -0.0493   0.9837   1.0000   3.8393 249.0000
   0.000   0.3115   0.00502   0.00067  -0.0536   0.9281   1.0000  10.2040 249.0000
   0.500   0.3640   0.00548   0.00047  -0.0513   0.7475   1.0000  30.5547 249.0000
   1.000   0.4118   0.00650   0.00054  -0.0493   0.5606   1.0000  51.4962 249.0000
   1.500   0.4644   0.00717   0.00066  -0.0485   0.4582   1.0000  62.9522 249.0000
   2.000   0.5178   0.00777   0.00080  -0.0479   0.3779   1.0000  71.9543 249.0000
   2.500   0.5716   0.00832   0.00096  -0.0475   0.3167   1.0000  78.8332 249.0000
   3.000   0.6254   0.00887   0.00115  -0.0470   0.2672   1.0000  84.4130 249.0000
   3.500   0.6792   0.00944   0.00136  -0.0465   0.2210   1.0000  89.6421 249.0000
   4.000   0.7326   0.01007   0.00161  -0.0461   0.1772   1.0000  94.6466 249.0000
   4.500   0.7857   0.01079   0.00190  -0.0456   0.1344   1.0000  99.6092 249.0000
   5.000   0.8382   0.01165   0.00228  -0.0450   0.0948   1.0000 104.3126 249.0000
   5.500   0.8897   0.01280   0.00285  -0.0443   0.0552   1.0000 109.2528 249.0000
   6.000   0.9398   0.01442   0.00376  -0.0434   0.0309   1.0000 112.6501 249.0000
   6.500   0.9877   0.01654   0.00505  -0.0421   0.0218   1.0000 114.1592 249.0000
   7.000   1.0336   0.01906   0.00663  -0.0406   0.0170   1.0000 115.0983 249.0000
   7.500   1.0795   0.02152   0.00834  -0.0391   0.0143   1.0000 115.7112 249.0000
   8.000   1.1188   0.02585   0.01148  -0.0371   0.0126   1.0000 116.1486 249.0000
   8.500   1.1536   0.03113   0.01593  -0.0347   0.0118   1.0000 116.3798 249.0000
   9.000   1.1695   0.03967   0.02364  -0.0320   0.0117   1.0000 116.3977 249.0000
   9.500   1.1564   0.05071   0.03412  -0.0302   0.0121   1.0000 116.2977 249.0000
  10.000   1.1204   0.06122   0.04445  -0.0325   0.0123   1.0000 116.2282 249.0000
