  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1520   0.00545   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2120   0.00555   0.00092  -0.0451   0.9969   1.0000   1.9447 249.0000
   0.000   0.3004   0.00551   0.00085  -0.0517   0.9584   1.0000   6.7813 249.0000
   0.500   0.3683   0.00557   0.00063  -0.0528   0.8354   1.0000  20.6572 249.0000
   1.000   0.4132   0.00662   0.00059  -0.0494   0.6124   1.0000  45.7020 249.0000
   1.500   0.4644   0.00743   0.00073  -0.0483   0.4891   1.0000  59.4911 249.0000
   2.000   0.5172   0.00809   0.00087  -0.0477   0.4011   1.0000  69.3519 249.0000
   2.500   0.5706   0.00870   0.00105  -0.0471   0.3347   1.0000  76.8068 249.0000
   3.000   0.6242   0.00929   0.00126  -0.0466   0.2812   1.0000  82.8303 249.0000
   3.500   0.6777   0.00991   0.00149  -0.0461   0.2333   1.0000  88.2510 249.0000
   4.000   0.7311   0.01057   0.00175  -0.0456   0.1881   1.0000  93.3992 249.0000
   4.500   0.7840   0.01132   0.00206  -0.0451   0.1436   1.0000  98.5404 249.0000
   5.000   0.8363   0.01221   0.00246  -0.0445   0.1024   1.0000 103.3916 249.0000
   5.500   0.8876   0.01341   0.00305  -0.0438   0.0606   1.0000 108.5530 249.0000
   6.000   0.9367   0.01532   0.00410  -0.0428   0.0345   1.0000 112.0997 249.0000
   6.500   0.9853   0.01728   0.00530  -0.0415   0.0244   1.0000 113.7070 249.0000
   7.000   1.0313   0.01981   0.00692  -0.0400   0.0191   1.0000 114.6774 249.0000
   7.500   1.0528   0.01913   0.00811  -0.0356   0.0166   1.0000 115.1868 249.0000
   8.000   1.0923   0.02272   0.01053  -0.0336   0.0143   1.0000 115.7123 249.0000
   8.500   1.1200   0.02930   0.01480  -0.0311   0.0134   1.0000 115.9252 249.0000
   9.000   1.1304   0.03883   0.02176  -0.0280   0.0133   1.0000 115.9509 249.0000
   9.500   1.0917   0.05290   0.03414  -0.0252   0.0145   1.0000 115.6703 249.0000
  10.000   1.0774   0.07308   0.05692  -0.0442   0.0152   1.0000 115.5002 249.0000
