  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.00611   0.00095  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2028   0.00623   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2738   0.00633   0.00111  -0.0465   0.9874   1.0000   3.3620 249.0000
   0.500   0.3622   0.00625   0.00098  -0.0526   0.9230   1.0000  10.7845 249.0000
   1.000   0.4179   0.00674   0.00073  -0.0506   0.7180   1.0000  33.8653 249.0000
   1.500   0.4651   0.00783   0.00084  -0.0483   0.5424   1.0000  53.5322 249.0000
   2.000   0.5167   0.00863   0.00102  -0.0473   0.4401   1.0000  64.9761 249.0000
   2.500   0.5694   0.00933   0.00122  -0.0466   0.3631   1.0000  73.6119 249.0000
   3.000   0.6225   0.01001   0.00146  -0.0460   0.3038   1.0000  80.2831 249.0000
   3.500   0.6755   0.01071   0.00173  -0.0455   0.2532   1.0000  85.9905 249.0000
   4.000   0.7286   0.01142   0.00204  -0.0449   0.2052   1.0000  91.4447 249.0000
   4.500   0.7812   0.01224   0.00238  -0.0443   0.1592   1.0000  96.7305 249.0000
   5.000   0.8331   0.01321   0.00282  -0.0437   0.1151   1.0000 101.8838 249.0000
   5.500   0.8841   0.01453   0.00346  -0.0430   0.0703   1.0000 107.3166 249.0000
   6.000   0.9324   0.01666   0.00463  -0.0418   0.0414   1.0000 111.1165 249.0000
   6.500   0.9794   0.01907   0.00604  -0.0404   0.0292   1.0000 112.9077 249.0000
   7.000   1.0248   0.02205   0.00794  -0.0387   0.0234   1.0000 113.8746 249.0000
   7.500   1.0681   0.02616   0.01101  -0.0367   0.0200   1.0000 114.4890 249.0000
   8.000   1.1070   0.03088   0.01455  -0.0349   0.0180   1.0000 114.8868 249.0000
