  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1419   0.00736   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1959   0.00747   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2498   0.00764   0.00130  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.3180   0.00783   0.00152  -0.0447   0.9889   1.0000   3.1749 249.0000
   1.000   0.4153   0.00772   0.00139  -0.0521   0.8981   1.0000  13.5888 249.0000
   1.500   0.4699   0.00841   0.00112  -0.0493   0.6608   1.0000  40.2911 249.0000
   2.000   0.5172   0.00958   0.00132  -0.0471   0.5100   1.0000  57.1638 249.0000
   2.500   0.5682   0.01051   0.00160  -0.0460   0.4157   1.0000  67.7114 249.0000
   3.000   0.6202   0.01137   0.00192  -0.0451   0.3457   1.0000  75.5685 249.0000
   4.000   0.7244   0.01315   0.00270  -0.0437   0.2360   1.0000  87.9360 249.0000
   4.500   0.7764   0.01411   0.00317  -0.0429   0.1861   1.0000  93.6229 249.0000
   5.000   0.8276   0.01523   0.00368  -0.0422   0.1376   1.0000  99.2348 249.0000
   5.500   0.8774   0.01680   0.00444  -0.0413   0.0897   1.0000 104.9215 249.0000
   6.000   0.9253   0.01918   0.00576  -0.0400   0.0552   1.0000 109.2517 249.0000
   6.500   0.9717   0.02229   0.00765  -0.0383   0.0402   1.0000 111.2929 249.0000
   7.000   1.0173   0.02615   0.01034  -0.0365   0.0323   1.0000 112.4423 249.0000
   7.500   1.0580   0.03174   0.01439  -0.0347   0.0282   1.0000 113.0666 249.0000
   8.000   1.0877   0.03944   0.02180  -0.0320   0.0267   1.0000 113.3159 249.0000
   8.500   1.0947   0.05058   0.03236  -0.0301   0.0274   1.0000 113.1936 249.0000
   9.000   1.0832   0.06204   0.04297  -0.0301   0.0282   1.0000 113.0689 249.0000
