  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1430   0.00711   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1972   0.00723   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2512   0.00739   0.00127  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.3296   0.00753   0.00144  -0.0469   0.9794   1.0000   4.3552 249.0000
   1.000   0.4197   0.00742   0.00124  -0.0526   0.8732   1.0000  16.4018 249.0000
   1.500   0.4686   0.00831   0.00105  -0.0490   0.6351   1.0000  43.1679 249.0000
   2.000   0.5170   0.00940   0.00126  -0.0471   0.4961   1.0000  58.7094 249.0000
   2.500   0.5683   0.01028   0.00152  -0.0461   0.4056   1.0000  68.8524 249.0000
   3.000   0.6205   0.01110   0.00182  -0.0453   0.3376   1.0000  76.4775 249.0000
   3.500   0.6729   0.01193   0.00217  -0.0446   0.2814   1.0000  82.8081 249.0000
   4.000   0.7252   0.01279   0.00256  -0.0439   0.2297   1.0000  88.6557 249.0000
   4.500   0.7772   0.01374   0.00299  -0.0432   0.1814   1.0000  94.1720 249.0000
   5.500   0.8788   0.01633   0.00426  -0.0416   0.0855   1.0000 105.4374 249.0000
   6.000   0.9269   0.01859   0.00548  -0.0404   0.0521   1.0000 109.6650 249.0000
   6.500   0.9733   0.02156   0.00728  -0.0387   0.0379   1.0000 111.6192 249.0000
   7.000   1.0187   0.02515   0.00967  -0.0370   0.0304   1.0000 112.7332 249.0000
   7.500   1.0365   0.02635   0.01221  -0.0321   0.0265   1.0000 113.3492 249.0000
   8.000   1.0628   0.03476   0.01874  -0.0292   0.0252   1.0000 113.5685 249.0000
   8.500   1.0615   0.04779   0.02951  -0.0266   0.0261   1.0000 113.4129 249.0000
   9.000   1.0367   0.06052   0.04014  -0.0262   0.0271   1.0000 113.2535 249.0000
   9.500   0.9960   0.07206   0.04982  -0.0305   0.0277   1.0000 113.1506 249.0000
  10.000   0.9628   0.08876   0.06399  -0.0429   0.0284   1.0000 113.0344 249.0000
