  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1429   0.00713   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1971   0.00725   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2511   0.00741   0.00127  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3289   0.00755   0.00145  -0.0468   0.9802   1.0000   4.2603 249.0000
   1.000   0.4195   0.00744   0.00126  -0.0526   0.8753   1.0000  16.1655 249.0000
   1.500   0.4686   0.00832   0.00105  -0.0490   0.6370   1.0000  42.9562 249.0000
   2.000   0.5170   0.00941   0.00126  -0.0471   0.4971   1.0000  58.6005 249.0000
   2.500   0.5683   0.01029   0.00152  -0.0461   0.4062   1.0000  68.7756 249.0000
   3.000   0.6205   0.01112   0.00183  -0.0453   0.3382   1.0000  76.4075 249.0000
   3.500   0.6729   0.01195   0.00218  -0.0446   0.2818   1.0000  82.7596 249.0000
   4.000   0.7252   0.01281   0.00257  -0.0439   0.2301   1.0000  88.6084 249.0000
   4.500   0.7771   0.01377   0.00300  -0.0432   0.1818   1.0000  94.1206 249.0000
   5.500   0.8787   0.01637   0.00427  -0.0416   0.0858   1.0000 105.4011 249.0000
   6.000   0.9268   0.01863   0.00550  -0.0403   0.0523   1.0000 109.6369 249.0000
   6.500   0.9732   0.02161   0.00731  -0.0387   0.0380   1.0000 111.5961 249.0000
   7.000   1.0186   0.02522   0.00973  -0.0369   0.0305   1.0000 112.7126 249.0000
   7.500   1.0363   0.02646   0.01226  -0.0321   0.0266   1.0000 113.3245 249.0000
   8.000   1.0623   0.03496   0.01890  -0.0292   0.0253   1.0000 113.5432 249.0000
   8.500   1.0612   0.04790   0.02957  -0.0266   0.0263   1.0000 113.3900 249.0000
   9.000   1.0371   0.06051   0.04007  -0.0262   0.0272   1.0000 113.2369 249.0000
   9.500   0.9970   0.07191   0.04959  -0.0302   0.0278   1.0000 113.1376 249.0000
  10.000   0.9661   0.08764   0.06261  -0.0411   0.0285   1.0000 113.0193 249.0000
