  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.00582   0.00091  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2046   0.00593   0.00097  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2871   0.00597   0.00100  -0.0492   0.9765   1.0000   4.7006 249.0000
   0.500   0.3677   0.00590   0.00083  -0.0533   0.8925   1.0000  14.2250 249.0000
   1.000   0.4154   0.00669   0.00065  -0.0499   0.6682   1.0000  39.4591 249.0000
   1.500   0.4646   0.00766   0.00079  -0.0483   0.5183   1.0000  56.2319 249.0000
   2.000   0.5169   0.00839   0.00095  -0.0474   0.4228   1.0000  66.9130 249.0000
   2.500   0.5699   0.00905   0.00114  -0.0468   0.3509   1.0000  74.9829 249.0000
   3.000   0.6232   0.00969   0.00136  -0.0463   0.2937   1.0000  81.4228 249.0000
   3.500   0.6765   0.01035   0.00162  -0.0458   0.2445   1.0000  86.9836 249.0000
   4.000   0.7297   0.01104   0.00190  -0.0452   0.1977   1.0000  92.3031 249.0000
   4.500   0.7824   0.01182   0.00223  -0.0447   0.1522   1.0000  97.5327 249.0000
   5.000   0.8346   0.01275   0.00266  -0.0441   0.1094   1.0000 102.5573 249.0000
   5.500   0.8856   0.01404   0.00326  -0.0434   0.0661   1.0000 107.8527 249.0000
   6.000   0.9348   0.01595   0.00434  -0.0422   0.0382   1.0000 111.5730 249.0000
   6.500   0.9818   0.01836   0.00578  -0.0408   0.0270   1.0000 113.2612 249.0000
   7.000   1.0268   0.02135   0.00769  -0.0392   0.0215   1.0000 114.2117 249.0000
   7.500   1.0711   0.02458   0.00992  -0.0375   0.0183   1.0000 114.8275 249.0000
   8.000   1.1086   0.03002   0.01423  -0.0352   0.0164   1.0000 115.2274 249.0000
   8.500   1.1357   0.03718   0.02072  -0.0327   0.0156   1.0000 115.4152 249.0000
   9.000   1.1359   0.04810   0.03104  -0.0304   0.0160   1.0000 115.3128 249.0000
   9.500   1.1107   0.05926   0.04180  -0.0305   0.0166   1.0000 115.1856 249.0000
  10.000   1.0735   0.07250   0.05520  -0.0411   0.0168   1.0000 115.1382 249.0000
