  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1293   0.01058   0.00150  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1823   0.01071   0.00153  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.000   0.2349   0.01089   0.00168  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.500   0.2870   0.01116   0.00196  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.000   0.3388   0.01154   0.00243  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.500   0.4366   0.01193   0.00305  -0.0483   0.9524   1.0000   7.4592 249.0000
   2.000   0.5244   0.01209   0.00260  -0.0501   0.7129   1.0000  34.4356 249.0000
   2.500   0.5712   0.01368   0.00300  -0.0465   0.5503   1.0000  52.6576 249.0000
   3.000   0.6205   0.01518   0.00368  -0.0446   0.4527   1.0000  63.5685 249.0000
   3.500   0.6707   0.01663   0.00442  -0.0431   0.3780   1.0000  71.9456 249.0000
   4.000   0.7212   0.01815   0.00532  -0.0417   0.3129   1.0000  79.2537 249.0000
   4.500   0.7715   0.01982   0.00632  -0.0404   0.2544   1.0000  85.8585 249.0000
   5.000   0.8209   0.02165   0.00743  -0.0391   0.1982   1.0000  92.2473 249.0000
   5.500   0.8690   0.02386   0.00872  -0.0376   0.1432   1.0000  98.5847 249.0000
   6.000   0.9164   0.02713   0.01077  -0.0360   0.1004   1.0000 103.6387 249.0000
   6.500   0.9628   0.03199   0.01451  -0.0341   0.0772   1.0000 106.4573 249.0000
   7.000   1.0053   0.03810   0.01935  -0.0323   0.0656   1.0000 107.9194 249.0000
   7.500   1.0285   0.04851   0.03008  -0.0304   0.0616   1.0000 108.4239 249.0000
   8.000   1.0313   0.06171   0.04324  -0.0307   0.0635   1.0000 108.1825 249.0000
   8.500   1.0287   0.07378   0.05440  -0.0322   0.0651   1.0000 107.9819 249.0000
