  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1517   0.00550   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2090   0.00560   0.00093  -0.0445   0.9984   1.0000   1.4909 249.0000
   0.000   0.2985   0.00557   0.00087  -0.0513   0.9611   1.0000   6.4660 249.0000
   0.500   0.3686   0.00560   0.00065  -0.0529   0.8446   1.0000  19.6182 249.0000
   1.000   0.4134   0.00663   0.00059  -0.0495   0.6196   1.0000  44.9064 249.0000
   1.500   0.4644   0.00747   0.00073  -0.0483   0.4932   1.0000  59.0366 249.0000
   2.000   0.5171   0.00814   0.00088  -0.0476   0.4042   1.0000  69.0017 249.0000
   2.500   0.5706   0.00874   0.00106  -0.0471   0.3369   1.0000  76.5599 249.0000
   3.000   0.6241   0.00935   0.00127  -0.0466   0.2828   1.0000  82.6457 249.0000
   3.500   0.6775   0.00998   0.00150  -0.0461   0.2349   1.0000  88.0634 249.0000
   4.000   0.7309   0.01064   0.00177  -0.0456   0.1895   1.0000  93.2371 249.0000
   4.500   0.7838   0.01139   0.00208  -0.0450   0.1448   1.0000  98.3962 249.0000
   5.000   0.8361   0.01229   0.00249  -0.0445   0.1035   1.0000 103.2672 249.0000
   5.500   0.8873   0.01350   0.00308  -0.0438   0.0614   1.0000 108.4584 249.0000
   6.000   0.9362   0.01546   0.00415  -0.0427   0.0349   1.0000 112.0396 249.0000
   6.500   0.9848   0.01742   0.00537  -0.0414   0.0247   1.0000 113.6495 249.0000
   7.000   1.0307   0.02001   0.00703  -0.0399   0.0194   1.0000 114.6193 249.0000
   7.500   1.0518   0.01944   0.00824  -0.0355   0.0168   1.0000 115.1299 249.0000
   8.000   1.0911   0.02320   0.01084  -0.0334   0.0146   1.0000 115.6472 249.0000
   8.500   1.1202   0.02923   0.01487  -0.0309   0.0137   1.0000 115.8662 249.0000
   9.000   1.1321   0.03835   0.02160  -0.0279   0.0135   1.0000 115.8964 249.0000
   9.500   1.0803   0.05452   0.03558  -0.0252   0.0150   1.0000 115.5620 249.0000
  10.000   1.0334   0.06882   0.04784  -0.0345   0.0152   1.0000 115.5003 249.0000
