  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1418   0.00737   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1958   0.00749   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2497   0.00766   0.00130  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.3172   0.00786   0.00153  -0.0445   0.9898   1.0000   3.0561 249.0000
   1.000   0.4149   0.00774   0.00140  -0.0521   0.8999   1.0000  13.3865 249.0000
   1.500   0.4700   0.00842   0.00112  -0.0494   0.6629   1.0000  40.0465 249.0000
   2.000   0.5172   0.00960   0.00133  -0.0471   0.5112   1.0000  57.0254 249.0000
   2.500   0.5682   0.01053   0.00161  -0.0460   0.4165   1.0000  67.6211 249.0000
   3.000   0.6201   0.01139   0.00193  -0.0451   0.3464   1.0000  75.4949 249.0000
   3.500   0.6723   0.01227   0.00229  -0.0444   0.2890   1.0000  81.9510 249.0000
   4.000   0.7244   0.01317   0.00271  -0.0436   0.2364   1.0000  87.8943 249.0000
   4.500   0.7763   0.01415   0.00318  -0.0429   0.1866   1.0000  93.5761 249.0000
   5.000   0.8275   0.01527   0.00369  -0.0422   0.1381   1.0000  99.1824 249.0000
   5.500   0.8774   0.01684   0.00446  -0.0413   0.0900   1.0000 104.8929 249.0000
   6.000   0.9251   0.01924   0.00578  -0.0400   0.0555   1.0000 109.2147 249.0000
   6.500   0.9715   0.02235   0.00767  -0.0383   0.0403   1.0000 111.2654 249.0000
   7.000   1.0171   0.02623   0.01038  -0.0365   0.0324   1.0000 112.4182 249.0000
   7.500   1.0578   0.03189   0.01444  -0.0347   0.0283   1.0000 113.0458 249.0000
   8.000   1.0875   0.03951   0.02183  -0.0320   0.0268   1.0000 113.2956 249.0000
   8.500   1.0948   0.05059   0.03230  -0.0301   0.0275   1.0000 113.1782 249.0000
   9.000   1.0842   0.06205   0.04278  -0.0300   0.0283   1.0000 113.0545 249.0000
