  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1385   0.00811   0.00120  -0.0418   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1923   0.00823   0.00125  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2458   0.00840   0.00139  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2992   0.00864   0.00165  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.000   0.3960   0.00872   0.00181  -0.0493   0.9499   1.0000   7.7408 249.0000
   1.500   0.4737   0.00883   0.00144  -0.0509   0.7478   1.0000  30.5214 249.0000
   2.000   0.5186   0.01014   0.00154  -0.0473   0.5535   1.0000  52.2939 249.0000
   2.500   0.5682   0.01124   0.00188  -0.0458   0.4476   1.0000  64.1373 249.0000
   3.000   0.6194   0.01223   0.00225  -0.0447   0.3708   1.0000  72.7481 249.0000
   3.500   0.6711   0.01321   0.00269  -0.0438   0.3089   1.0000  79.7140 249.0000
   4.000   0.7227   0.01426   0.00319  -0.0430   0.2542   1.0000  85.8846 249.0000
   4.500   0.7740   0.01536   0.00375  -0.0422   0.2023   1.0000  91.7793 249.0000
   5.000   0.8248   0.01661   0.00438  -0.0413   0.1517   1.0000  97.5933 249.0000
   5.500   0.8741   0.01830   0.00524  -0.0403   0.1016   1.0000 103.4903 249.0000
   6.000   0.9213   0.02091   0.00656  -0.0389   0.0653   1.0000 107.9585 249.0000
   6.500   0.9683   0.02442   0.00882  -0.0372   0.0479   1.0000 110.2276 249.0000
   7.000   1.0140   0.02880   0.01212  -0.0353   0.0388   1.0000 111.4889 249.0000
   7.500   1.0531   0.03518   0.01707  -0.0334   0.0346   1.0000 112.0865 249.0000
   8.000   1.0763   0.04413   0.02609  -0.0309   0.0327   1.0000 112.3759 249.0000
   8.500   1.0761   0.05616   0.03780  -0.0299   0.0337   1.0000 112.2255 249.0000
