  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.346 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00537   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2161   0.00546   0.00090  -0.0460   0.9941   1.0000   2.4083 249.0000
   0.000   0.3028   0.00541   0.00082  -0.0521   0.9535   1.0000   7.3282 249.0000
   0.500   0.3676   0.00553   0.00059  -0.0525   0.8202   1.0000  22.3720 249.0000
   1.000   0.4128   0.00660   0.00058  -0.0494   0.6016   1.0000  46.9139 249.0000
   1.500   0.4643   0.00738   0.00071  -0.0484   0.4831   1.0000  60.1628 249.0000
   2.000   0.5173   0.00803   0.00086  -0.0477   0.3965   1.0000  69.8701 249.0000
   2.500   0.5708   0.00862   0.00103  -0.0472   0.3313   1.0000  77.1917 249.0000
   3.000   0.6245   0.00921   0.00123  -0.0467   0.2786   1.0000  83.1209 249.0000
   3.500   0.6780   0.00981   0.00146  -0.0462   0.2308   1.0000  88.5350 249.0000
   4.000   0.7314   0.01047   0.00172  -0.0457   0.1860   1.0000  93.6430 249.0000
   4.500   0.7843   0.01122   0.00203  -0.0452   0.1418   1.0000  98.7506 249.0000
   5.000   0.8367   0.01210   0.00243  -0.0446   0.1009   1.0000 103.5795 249.0000
   5.500   0.8880   0.01329   0.00300  -0.0439   0.0595   1.0000 108.6946 249.0000
   6.000   0.9374   0.01513   0.00403  -0.0429   0.0338   1.0000 112.2058 249.0000
   6.500   0.9858   0.01711   0.00523  -0.0417   0.0238   1.0000 113.7967 249.0000
   7.000   1.0321   0.01954   0.00677  -0.0402   0.0186   1.0000 114.7638 249.0000
   7.500   1.0745   0.02336   0.00940  -0.0382   0.0161   1.0000 115.2925 249.0000
   8.000   1.1170   0.02649   0.01173  -0.0366   0.0138   1.0000 115.8250 249.0000
   8.500   1.1437   0.03430   0.01778  -0.0341   0.0131   1.0000 116.0098 249.0000
   9.000   1.1581   0.04266   0.02528  -0.0316   0.0130   1.0000 116.0288 249.0000
   9.500   1.1589   0.05117   0.03326  -0.0297   0.0133   1.0000 115.9516 249.0000
