  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1536   0.00520   0.00083  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2251   0.00526   0.00085  -0.0478   0.9885   1.0000   3.2231 249.0000
   0.000   0.3079   0.00520   0.00074  -0.0530   0.9411   1.0000   8.7310 249.0000
   0.500   0.3658   0.00548   0.00052  -0.0519   0.7825   1.0000  26.6155 249.0000
   1.000   0.4122   0.00655   0.00056  -0.0493   0.5788   1.0000  49.4616 249.0000
   1.500   0.4643   0.00727   0.00069  -0.0484   0.4695   1.0000  61.6847 249.0000
   2.500   0.5712   0.00846   0.00099  -0.0473   0.3235   1.0000  78.0631 249.0000
   3.000   0.6250   0.00903   0.00119  -0.0469   0.2725   1.0000  83.8140 249.0000
   3.500   0.6786   0.00962   0.00141  -0.0464   0.2257   1.0000  89.1089 249.0000
   4.000   0.7320   0.01026   0.00166  -0.0459   0.1815   1.0000  94.1559 249.0000
   4.500   0.7850   0.01099   0.00196  -0.0454   0.1379   1.0000  99.2002 249.0000
   5.000   0.8374   0.01187   0.00235  -0.0448   0.0977   1.0000 103.9602 249.0000
   5.500   0.8887   0.01306   0.00293  -0.0442   0.0571   1.0000 108.9993 249.0000
   6.000   0.9387   0.01473   0.00388  -0.0431   0.0322   1.0000 112.4506 249.0000
   6.500   0.9858   0.01708   0.00526  -0.0418   0.0225   1.0000 114.0187 249.0000
   7.000   1.0318   0.01955   0.00681  -0.0404   0.0176   1.0000 114.9688 249.0000
   7.500   1.0772   0.02239   0.00886  -0.0386   0.0151   1.0000 115.5207 249.0000
   8.000   1.1148   0.02720   0.01219  -0.0367   0.0131   1.0000 116.0083 249.0000
   8.500   1.1497   0.03229   0.01667  -0.0344   0.0124   1.0000 116.1931 249.0000
   9.000   1.1646   0.04084   0.02440  -0.0317   0.0124   1.0000 116.2149 249.0000
   9.500   1.1527   0.05147   0.03427  -0.0301   0.0127   1.0000 116.1239 249.0000
  10.000   1.1180   0.06166   0.04393  -0.0314   0.0129   1.0000 116.0569 249.0000
