  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1349   0.00903   0.00131  -0.0412   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1883   0.00915   0.00135  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.000   0.2414   0.00933   0.00150  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.500   0.2943   0.00958   0.00177  -0.0402   1.0000   1.0000   1.0000 249.0000
   1.000   0.3577   0.00992   0.00220  -0.0425   0.9914   1.0000   2.8256 249.0000
   1.500   0.4693   0.00975   0.00202  -0.0518   0.8503   1.0000  18.9779 249.0000
   2.000   0.5208   0.01081   0.00186  -0.0480   0.6098   1.0000  45.9999 249.0000
   2.500   0.5688   0.01214   0.00225  -0.0458   0.4854   1.0000  59.9124 249.0000
   3.000   0.6192   0.01330   0.00273  -0.0445   0.4012   1.0000  69.3362 249.0000
   3.500   0.6702   0.01445   0.00327  -0.0434   0.3344   1.0000  76.8369 249.0000
   4.000   0.7214   0.01566   0.00390  -0.0424   0.2756   1.0000  83.4630 249.0000
   4.500   0.7722   0.01695   0.00460  -0.0414   0.2212   1.0000  89.6243 249.0000
   5.000   0.8223   0.01838   0.00536  -0.0403   0.1687   1.0000  95.6246 249.0000
   5.500   0.8711   0.02021   0.00629  -0.0392   0.1166   1.0000 101.7075 249.0000
   6.000   0.9186   0.02305   0.00793  -0.0377   0.0773   1.0000 106.4532 249.0000
   6.500   0.9657   0.02687   0.01021  -0.0361   0.0576   1.0000 108.9443 249.0000
   7.000   1.0102   0.03228   0.01464  -0.0341   0.0479   1.0000 110.2291 249.0000
   7.500   1.0479   0.03887   0.01979  -0.0323   0.0420   1.0000 111.0310 249.0000
   8.000   1.0680   0.04912   0.02964  -0.0302   0.0418   1.0000 111.0585 249.0000
   8.500   1.0718   0.06065   0.04037  -0.0295   0.0421   1.0000 111.0138 249.0000
   9.000   0.9730   0.09192   0.07621  -0.0521   0.0540   1.0000 109.4068 249.0000
