  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1403   0.00770   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1942   0.00782   0.00120  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2479   0.00799   0.00134  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3015   0.00822   0.00160  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.4072   0.00817   0.00159  -0.0510   0.9255   1.0000  10.4977 249.0000
   1.500   0.4718   0.00858   0.00124  -0.0500   0.7000   1.0000  35.8864 249.0000
   2.000   0.5177   0.00984   0.00142  -0.0472   0.5299   1.0000  54.9304 249.0000
   2.500   0.5681   0.01085   0.00172  -0.0459   0.4307   1.0000  66.0279 249.0000
   3.000   0.6197   0.01176   0.00207  -0.0449   0.3575   1.0000  74.2491 249.0000
   3.500   0.6717   0.01269   0.00246  -0.0441   0.2980   1.0000  80.9341 249.0000
   4.000   0.7235   0.01366   0.00291  -0.0433   0.2446   1.0000  86.9666 249.0000
   4.500   0.7752   0.01468   0.00342  -0.0426   0.1936   1.0000  92.7651 249.0000
   5.000   0.8262   0.01585   0.00399  -0.0418   0.1440   1.0000  98.4901 249.0000
   5.500   0.8758   0.01749   0.00481  -0.0408   0.0952   1.0000 104.2623 249.0000
   6.000   0.9236   0.01990   0.00613  -0.0395   0.0595   1.0000 108.6960 249.0000
   6.500   0.9701   0.02307   0.00800  -0.0379   0.0434   1.0000 110.8378 249.0000
   7.000   1.0149   0.02756   0.01090  -0.0362   0.0350   1.0000 112.0310 249.0000
   7.500   1.0563   0.03312   0.01592  -0.0338   0.0312   1.0000 112.6090 249.0000
   8.000   1.0860   0.04086   0.02186  -0.0321   0.0285   1.0000 113.0159 249.0000
   8.500   1.1005   0.05036   0.03122  -0.0299   0.0291   1.0000 112.9270 249.0000
