  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1392   0.00796   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1930   0.00808   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2466   0.00825   0.00137  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.3001   0.00848   0.00163  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.4005   0.00851   0.00173  -0.0500   0.9412   1.0000   8.7210 249.0000
   1.500   0.4731   0.00873   0.00136  -0.0506   0.7292   1.0000  32.6025 249.0000
   2.000   0.5182   0.01002   0.00150  -0.0472   0.5444   1.0000  53.3170 249.0000
   2.500   0.5681   0.01109   0.00182  -0.0458   0.4411   1.0000  64.8646 249.0000
   3.000   0.6195   0.01205   0.00218  -0.0448   0.3657   1.0000  73.3270 249.0000
   3.500   0.6713   0.01301   0.00260  -0.0439   0.3049   1.0000  80.1648 249.0000
   4.000   0.7230   0.01402   0.00309  -0.0431   0.2502   1.0000  86.3325 249.0000
   4.500   0.7744   0.01511   0.00362  -0.0423   0.1993   1.0000  92.1196 249.0000
   5.000   0.8252   0.01632   0.00420  -0.0415   0.1492   1.0000  97.8889 249.0000
   5.500   0.8748   0.01798   0.00505  -0.0405   0.0992   1.0000 103.7794 249.0000
   6.000   0.9222   0.02055   0.00646  -0.0391   0.0631   1.0000 108.2403 249.0000
   6.500   0.9691   0.02390   0.00858  -0.0374   0.0460   1.0000 110.4767 249.0000
   7.000   1.0148   0.02798   0.01147  -0.0356   0.0372   1.0000 111.7195 249.0000
   7.500   1.0537   0.03460   0.01700  -0.0334   0.0335   1.0000 112.2513 249.0000
   8.000   1.0802   0.04267   0.02477  -0.0311   0.0310   1.0000 112.6286 249.0000
   8.500   1.0749   0.05615   0.03820  -0.0301   0.0329   1.0000 112.3511 249.0000
   9.000   1.0558   0.06813   0.04965  -0.0317   0.0343   1.0000 112.1287 249.0000
   9.500   0.9785   0.09706   0.08112  -0.0563   0.0412   1.0000 111.1414 249.0000
