  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1472   0.00629   0.00097  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2018   0.00640   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2650   0.00654   0.00115  -0.0448   0.9934   1.0000   2.5030 249.0000
   0.500   0.3578   0.00647   0.00107  -0.0519   0.9364   1.0000   9.2707 249.0000
   1.000   0.4195   0.00678   0.00079  -0.0511   0.7483   1.0000  30.4640 249.0000
   1.500   0.4654   0.00792   0.00087  -0.0483   0.5572   1.0000  51.8792 249.0000
   2.000   0.5167   0.00876   0.00106  -0.0472   0.4499   1.0000  63.8796 249.0000
   2.500   0.5691   0.00949   0.00127  -0.0465   0.3705   1.0000  72.7851 249.0000
   3.000   0.6221   0.01019   0.00151  -0.0459   0.3096   1.0000  79.6348 249.0000
   3.500   0.6751   0.01090   0.00180  -0.0453   0.2579   1.0000  85.4575 249.0000
   4.000   0.7279   0.01166   0.00212  -0.0447   0.2098   1.0000  90.9165 249.0000
   4.500   0.7804   0.01249   0.00248  -0.0441   0.1632   1.0000  96.2633 249.0000
   5.000   0.8324   0.01347   0.00293  -0.0435   0.1180   1.0000 101.5393 249.0000
   5.500   0.8830   0.01486   0.00358  -0.0428   0.0732   1.0000 106.9642 249.0000
   6.000   0.9316   0.01693   0.00472  -0.0416   0.0432   1.0000 110.8703 249.0000
   6.500   0.9787   0.01939   0.00622  -0.0401   0.0307   1.0000 112.6859 249.0000
   7.000   1.0239   0.02259   0.00830  -0.0383   0.0246   1.0000 113.6662 249.0000
   7.500   1.0662   0.02702   0.01151  -0.0364   0.0211   1.0000 114.2893 249.0000
   8.000   1.1038   0.03250   0.01613  -0.0341   0.0193   1.0000 114.6328 249.0000
   8.500   1.1309   0.03921   0.02141  -0.0323   0.0176   1.0000 114.9528 249.0000
   9.000   1.1378   0.04863   0.03067  -0.0300   0.0181   1.0000 114.8690 249.0000
