  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1405   0.00766   0.00115  -0.0422   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1944   0.00778   0.00119  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2482   0.00794   0.00134  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3018   0.00818   0.00159  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.4085   0.00811   0.00157  -0.0512   0.9225   1.0000  10.8327 249.0000
   1.500   0.4716   0.00856   0.00123  -0.0499   0.6947   1.0000  36.4825 249.0000
   2.000   0.5177   0.00981   0.00141  -0.0471   0.5272   1.0000  55.2320 249.0000
   2.500   0.5681   0.01080   0.00171  -0.0459   0.4286   1.0000  66.2703 249.0000
   3.000   0.6198   0.01171   0.00205  -0.0450   0.3558   1.0000  74.4344 249.0000
   3.500   0.6717   0.01263   0.00244  -0.0442   0.2968   1.0000  81.0675 249.0000
   4.000   0.7236   0.01359   0.00289  -0.0434   0.2434   1.0000  87.1019 249.0000
   4.500   0.7753   0.01461   0.00338  -0.0426   0.1928   1.0000  92.8562 249.0000
   5.000   0.8264   0.01577   0.00395  -0.0418   0.1431   1.0000  98.5930 249.0000
   5.500   0.8761   0.01740   0.00477  -0.0409   0.0943   1.0000 104.3674 249.0000
   6.000   0.9238   0.01980   0.00606  -0.0396   0.0590   1.0000 108.7655 249.0000
   6.500   0.9701   0.02300   0.00792  -0.0380   0.0430   1.0000 110.8957 249.0000
   7.000   1.0152   0.02732   0.01083  -0.0362   0.0347   1.0000 112.0782 249.0000
   7.500   1.0571   0.03269   0.01549  -0.0339   0.0307   1.0000 112.6825 249.0000
   8.000   1.0861   0.04054   0.02185  -0.0320   0.0283   1.0000 113.0485 249.0000
   8.500   1.0995   0.05090   0.03116  -0.0301   0.0287   1.0000 112.9824 249.0000
