  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.00600   0.00094  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.00611   0.00099  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2797   0.00619   0.00107  -0.0477   0.9835   1.0000   3.8616 249.0000
   0.500   0.3650   0.00610   0.00092  -0.0530   0.9124   1.0000  11.9815 249.0000
   1.000   0.4168   0.00672   0.00069  -0.0503   0.6979   1.0000  36.1280 249.0000
   1.500   0.4649   0.00776   0.00082  -0.0483   0.5327   1.0000  54.6242 249.0000
   2.000   0.5168   0.00853   0.00099  -0.0474   0.4331   1.0000  65.7689 249.0000
   2.500   0.5696   0.00922   0.00119  -0.0467   0.3584   1.0000  74.1485 249.0000
   3.000   0.6228   0.00988   0.00142  -0.0461   0.2997   1.0000  80.7429 249.0000
   3.500   0.6760   0.01055   0.00169  -0.0456   0.2494   1.0000  86.4218 249.0000
   4.000   0.7290   0.01127   0.00198  -0.0450   0.2022   1.0000  91.7840 249.0000
   4.500   0.7816   0.01209   0.00232  -0.0445   0.1568   1.0000  97.0004 249.0000
   5.000   0.8337   0.01304   0.00276  -0.0439   0.1130   1.0000 102.1311 249.0000
   5.500   0.8847   0.01432   0.00338  -0.0431   0.0685   1.0000 107.5443 249.0000
   6.000   0.9334   0.01637   0.00452  -0.0420   0.0401   1.0000 111.2983 249.0000
   6.500   0.9797   0.01897   0.00602  -0.0405   0.0283   1.0000 113.0502 249.0000
   7.000   1.0241   0.02229   0.00809  -0.0388   0.0225   1.0000 114.0172 249.0000
   7.500   1.0695   0.02549   0.01057  -0.0370   0.0193   1.0000 114.6273 249.0000
   8.000   1.1044   0.03185   0.01516  -0.0349   0.0173   1.0000 115.0108 249.0000
   8.500   1.1319   0.03834   0.02142  -0.0324   0.0165   1.0000 115.2089 249.0000
   9.000   1.1339   0.04869   0.03104  -0.0304   0.0167   1.0000 115.1487 249.0000
   9.500   1.1125   0.05989   0.04120  -0.0301   0.0172   1.0000 115.0341 249.0000
