  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1463   0.00644   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2009   0.00656   0.00105  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2564   0.00671   0.00119  -0.0430   0.9991   1.0000   1.2869 249.0000
   0.500   0.3537   0.00667   0.00115  -0.0512   0.9468   1.0000   8.0867 249.0000
   1.000   0.4209   0.00684   0.00086  -0.0516   0.7756   1.0000  27.3857 249.0000
   1.500   0.4659   0.00800   0.00090  -0.0484   0.5709   1.0000  50.3483 249.0000
   2.000   0.5166   0.00888   0.00109  -0.0472   0.4588   1.0000  62.8814 249.0000
   2.500   0.5689   0.00965   0.00131  -0.0464   0.3774   1.0000  72.0105 249.0000
   3.000   0.6217   0.01037   0.00157  -0.0458   0.3152   1.0000  78.9951 249.0000
   3.500   0.6746   0.01110   0.00186  -0.0452   0.2628   1.0000  84.9134 249.0000
   4.000   0.7274   0.01186   0.00220  -0.0446   0.2134   1.0000  90.5066 249.0000
   4.500   0.7798   0.01272   0.00257  -0.0440   0.1667   1.0000  95.8558 249.0000
   5.000   0.8316   0.01373   0.00302  -0.0433   0.1211   1.0000 101.1796 249.0000
   5.500   0.8824   0.01509   0.00369  -0.0425   0.0752   1.0000 106.7067 249.0000
   6.000   0.9308   0.01722   0.00487  -0.0413   0.0448   1.0000 110.6515 249.0000
   6.500   0.9774   0.01989   0.00648  -0.0398   0.0321   1.0000 112.4719 249.0000
   7.000   1.0225   0.02327   0.00870  -0.0380   0.0258   1.0000 113.4654 249.0000
   7.500   1.0645   0.02777   0.01185  -0.0362   0.0220   1.0000 114.1257 249.0000
   8.000   1.1000   0.03408   0.01745  -0.0336   0.0206   1.0000 114.3923 249.0000
   8.500   1.1244   0.04113   0.02396  -0.0315   0.0190   1.0000 114.6854 249.0000
   9.000   1.1058   0.05521   0.03793  -0.0302   0.0204   1.0000 114.4214 249.0000
   9.500   1.0686   0.06703   0.04982  -0.0335   0.0211   1.0000 114.2894 249.0000
  10.000   1.0293   0.08738   0.07097  -0.0538   0.0218   1.0000 114.1625 249.0000
