  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.265 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1482   0.00610   0.00095  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2029   0.00621   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2743   0.00632   0.00110  -0.0466   0.9870   1.0000   3.4148 249.0000
   0.500   0.3626   0.00624   0.00098  -0.0527   0.9221   1.0000  10.8818 249.0000
   1.000   0.4178   0.00673   0.00072  -0.0506   0.7161   1.0000  34.0754 249.0000
   1.500   0.4650   0.00782   0.00083  -0.0483   0.5415   1.0000  53.6391 249.0000
   2.000   0.5167   0.00862   0.00101  -0.0473   0.4395   1.0000  65.0517 249.0000
   2.500   0.5694   0.00932   0.00122  -0.0466   0.3627   1.0000  73.6626 249.0000
   3.000   0.6225   0.00999   0.00145  -0.0460   0.3034   1.0000  80.3285 249.0000
   3.500   0.6756   0.01069   0.00172  -0.0455   0.2529   1.0000  86.0289 249.0000
   4.000   0.7286   0.01141   0.00203  -0.0449   0.2049   1.0000  91.4789 249.0000
   4.500   0.7812   0.01222   0.00238  -0.0443   0.1589   1.0000  96.7566 249.0000
   5.000   0.8332   0.01320   0.00281  -0.0437   0.1149   1.0000 101.9039 249.0000
   5.500   0.8841   0.01451   0.00346  -0.0430   0.0702   1.0000 107.3390 249.0000
   6.000   0.9325   0.01663   0.00462  -0.0418   0.0413   1.0000 111.1326 249.0000
   6.500   0.9793   0.01907   0.00604  -0.0404   0.0291   1.0000 112.9229 249.0000
   7.000   1.0248   0.02205   0.00794  -0.0387   0.0233   1.0000 113.8882 249.0000
   7.500   1.0682   0.02610   0.01097  -0.0367   0.0200   1.0000 114.5020 249.0000
   8.000   1.1070   0.03089   0.01454  -0.0349   0.0179   1.0000 114.9004 249.0000
