  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1405   0.00767   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1943   0.00779   0.00119  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2481   0.00796   0.00134  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3017   0.00819   0.00159  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.4082   0.00813   0.00157  -0.0511   0.9233   1.0000  10.7513 249.0000
   1.500   0.4717   0.00856   0.00123  -0.0499   0.6960   1.0000  36.3371 249.0000
   2.000   0.5177   0.00982   0.00141  -0.0471   0.5279   1.0000  55.1535 249.0000
   2.500   0.5681   0.01081   0.00171  -0.0459   0.4291   1.0000  66.2098 249.0000
   3.000   0.6198   0.01172   0.00205  -0.0450   0.3562   1.0000  74.3899 249.0000
   3.500   0.6717   0.01265   0.00244  -0.0441   0.2972   1.0000  81.0229 249.0000
   4.000   0.7236   0.01361   0.00289  -0.0434   0.2438   1.0000  87.0608 249.0000
   4.500   0.7753   0.01463   0.00339  -0.0426   0.1930   1.0000  92.8343 249.0000
   5.000   0.8264   0.01579   0.00396  -0.0418   0.1433   1.0000  98.5684 249.0000
   5.500   0.8760   0.01742   0.00478  -0.0409   0.0945   1.0000 104.3425 249.0000
   6.000   0.9238   0.01982   0.00608  -0.0396   0.0591   1.0000 108.7477 249.0000
   6.500   0.9701   0.02301   0.00794  -0.0379   0.0431   1.0000 110.8815 249.0000
