  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1511   0.00560   0.00089  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2060   0.00571   0.00095  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2953   0.00570   0.00092  -0.0507   0.9666   1.0000   5.8397 249.0000
   0.500   0.3689   0.00568   0.00071  -0.0532   0.8616   1.0000  17.7033 249.0000
   1.000   0.4140   0.00665   0.00061  -0.0496   0.6343   1.0000  43.2510 249.0000
   1.500   0.4644   0.00753   0.00075  -0.0483   0.5010   1.0000  58.1629 249.0000
   2.000   0.5171   0.00821   0.00091  -0.0476   0.4100   1.0000  68.3488 249.0000
   2.500   0.5703   0.00885   0.00109  -0.0470   0.3416   1.0000  76.0315 249.0000
   3.000   0.6238   0.00946   0.00130  -0.0465   0.2864   1.0000  82.2437 249.0000
   3.500   0.6772   0.01009   0.00154  -0.0460   0.2377   1.0000  87.7462 249.0000
   4.000   0.7304   0.01077   0.00181  -0.0455   0.1922   1.0000  92.9315 249.0000
   4.500   0.7833   0.01153   0.00213  -0.0449   0.1474   1.0000  98.0978 249.0000
   5.000   0.8355   0.01246   0.00254  -0.0443   0.1056   1.0000 103.0152 249.0000
   5.500   0.8867   0.01368   0.00314  -0.0436   0.0629   1.0000 108.2592 249.0000
   6.000   0.9359   0.01557   0.00418  -0.0426   0.0360   1.0000 111.8872 249.0000
   6.500   0.9839   0.01771   0.00550  -0.0412   0.0254   1.0000 113.5307 249.0000
   7.000   1.0295   0.02043   0.00725  -0.0396   0.0200   1.0000 114.4951 249.0000
   7.500   1.0706   0.02475   0.01007  -0.0377   0.0172   1.0000 115.0417 249.0000
   8.000   1.1129   0.02835   0.01314  -0.0358   0.0151   1.0000 115.5332 249.0000
   8.500   1.1458   0.03394   0.01782  -0.0336   0.0141   1.0000 115.7518 249.0000
   9.000   1.1479   0.04534   0.02865  -0.0307   0.0147   1.0000 115.6257 249.0000
   9.500   1.1115   0.05894   0.04210  -0.0308   0.0158   1.0000 115.3760 249.0000
  10.000   1.0722   0.07428   0.05789  -0.0448   0.0160   1.0000 115.3279 249.0000
