  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1466   0.00639   0.00099  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2012   0.00651   0.00104  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2594   0.00666   0.00118  -0.0436   0.9973   1.0000   1.8107 249.0000
   0.500   0.3548   0.00661   0.00112  -0.0514   0.9433   1.0000   8.4825 249.0000
   1.000   0.4204   0.00682   0.00083  -0.0514   0.7668   1.0000  28.3804 249.0000
   1.500   0.4657   0.00798   0.00089  -0.0484   0.5665   1.0000  50.8451 249.0000
   2.000   0.5166   0.00884   0.00108  -0.0472   0.4559   1.0000  63.2092 249.0000
   2.500   0.5690   0.00959   0.00130  -0.0464   0.3750   1.0000  72.2825 249.0000
   3.000   0.6218   0.01031   0.00155  -0.0458   0.3133   1.0000  79.2185 249.0000
   3.500   0.6747   0.01104   0.00184  -0.0452   0.2614   1.0000  85.0732 249.0000
   4.000   0.7276   0.01179   0.00217  -0.0446   0.2122   1.0000  90.6507 249.0000
   4.500   0.7799   0.01266   0.00254  -0.0440   0.1658   1.0000  95.9640 249.0000
   5.000   0.8319   0.01364   0.00299  -0.0434   0.1200   1.0000 101.3022 249.0000
   5.500   0.8826   0.01500   0.00365  -0.0426   0.0745   1.0000 106.7937 249.0000
   6.000   0.9311   0.01711   0.00482  -0.0414   0.0442   1.0000 110.7247 249.0000
   6.500   0.9778   0.01972   0.00640  -0.0399   0.0316   1.0000 112.5443 249.0000
   7.000   1.0230   0.02305   0.00858  -0.0381   0.0254   1.0000 113.5323 249.0000
   7.500   1.0651   0.02751   0.01174  -0.0362   0.0217   1.0000 114.1764 249.0000
   8.000   1.1010   0.03366   0.01714  -0.0337   0.0202   1.0000 114.4670 249.0000
   8.500   1.1303   0.03944   0.02210  -0.0319   0.0184   1.0000 114.8128 249.0000
   9.000   1.1075   0.05483   0.03763  -0.0302   0.0201   1.0000 114.4824 249.0000
   9.500   1.0683   0.06706   0.05000  -0.0337   0.0209   1.0000 114.3340 249.0000
  10.000   1.0269   0.08856   0.07244  -0.0551   0.0216   1.0000 114.1911 249.0000
