  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00589   0.00092  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2042   0.00600   0.00098  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2842   0.00606   0.00103  -0.0486   0.9794   1.0000   4.3572 249.0000
   0.500   0.3667   0.00598   0.00087  -0.0532   0.9010   1.0000  13.2626 249.0000
   1.000   0.4160   0.00670   0.00066  -0.0501   0.6801   1.0000  38.1222 249.0000
   1.500   0.4647   0.00770   0.00080  -0.0483   0.5240   1.0000  55.5936 249.0000
   2.000   0.5168   0.00844   0.00097  -0.0474   0.4269   1.0000  66.4611 249.0000
   2.500   0.5698   0.00912   0.00116  -0.0468   0.3537   1.0000  74.6676 249.0000
   3.000   0.6230   0.00977   0.00138  -0.0462   0.2963   1.0000  81.1288 249.0000
   3.500   0.6763   0.01043   0.00164  -0.0457   0.2463   1.0000  86.7732 249.0000
   4.000   0.7293   0.01114   0.00193  -0.0451   0.1998   1.0000  92.0662 249.0000
   4.500   0.7821   0.01192   0.00227  -0.0446   0.1540   1.0000  97.3240 249.0000
   5.000   0.8343   0.01286   0.00270  -0.0440   0.1108   1.0000 102.3891 249.0000
   5.500   0.8853   0.01414   0.00331  -0.0433   0.0670   1.0000 107.7325 249.0000
   6.000   0.9343   0.01612   0.00442  -0.0421   0.0389   1.0000 111.4649 249.0000
   6.500   0.9810   0.01859   0.00588  -0.0407   0.0276   1.0000 113.1703 249.0000
   7.000   1.0258   0.02169   0.00783  -0.0390   0.0220   1.0000 114.1241 249.0000
   7.500   1.0706   0.02489   0.01015  -0.0373   0.0187   1.0000 114.7481 249.0000
   8.000   1.1072   0.03058   0.01453  -0.0351   0.0168   1.0000 115.1317 249.0000
   8.500   1.1339   0.03772   0.02109  -0.0325   0.0160   1.0000 115.3260 249.0000
   9.000   1.1349   0.04836   0.03109  -0.0304   0.0163   1.0000 115.2425 249.0000
   9.500   1.1112   0.05932   0.04154  -0.0304   0.0168   1.0000 115.1294 249.0000
  10.000   1.0745   0.07163   0.05379  -0.0390   0.0171   1.0000 115.0778 249.0000
