  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1363   0.00866   0.00127  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1898   0.00878   0.00131  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2430   0.00896   0.00146  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.500   0.2962   0.00920   0.00172  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3763   0.00946   0.00207  -0.0460   0.9761   1.0000   4.7472 249.0000
   1.500   0.4727   0.00933   0.00177  -0.0517   0.8123   1.0000  23.2653 249.0000
   2.000   0.5199   0.01054   0.00173  -0.0477   0.5865   1.0000  48.6087 249.0000
   2.500   0.5685   0.01177   0.00210  -0.0458   0.4699   1.0000  61.6459 249.0000
   3.000   0.6192   0.01286   0.00253  -0.0445   0.3890   1.0000  70.7092 249.0000
   3.500   0.6704   0.01396   0.00302  -0.0435   0.3245   1.0000  77.9501 249.0000
   4.000   0.7218   0.01509   0.00361  -0.0426   0.2669   1.0000  84.4420 249.0000
   4.500   0.7728   0.01630   0.00424  -0.0417   0.2135   1.0000  90.4974 249.0000
   5.000   0.8231   0.01766   0.00494  -0.0407   0.1619   1.0000  96.4103 249.0000
   5.500   0.8721   0.01944   0.00586  -0.0396   0.1106   1.0000 102.4202 249.0000
   6.000   0.9193   0.02219   0.00725  -0.0382   0.0726   1.0000 107.0356 249.0000
   6.500   0.9669   0.02594   0.00985  -0.0364   0.0537   1.0000 109.4573 249.0000
   7.000   1.0122   0.03063   0.01336  -0.0346   0.0440   1.0000 110.7551 249.0000
   7.500   1.0214   0.03456   0.01814  -0.0293   0.0398   1.0000 111.3447 249.0000
   8.000   1.0329   0.04658   0.02820  -0.0269   0.0398   1.0000 111.3450 249.0000
   8.500   1.0210   0.05994   0.03951  -0.0264   0.0407   1.0000 111.2189 249.0000
   9.000   0.9958   0.07163   0.04910  -0.0275   0.0416   1.0000 111.0902 249.0000
