  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1494   0.00589   0.00092  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2042   0.00600   0.00098  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2844   0.00606   0.00103  -0.0486   0.9792   1.0000   4.3815 249.0000
   0.500   0.3668   0.00597   0.00086  -0.0532   0.9004   1.0000  13.3307 249.0000
   1.000   0.4159   0.00670   0.00066  -0.0500   0.6793   1.0000  38.2133 249.0000
   1.500   0.4647   0.00770   0.00080  -0.0483   0.5236   1.0000  55.6338 249.0000
   2.000   0.5168   0.00844   0.00097  -0.0474   0.4266   1.0000  66.4935 249.0000
   2.500   0.5698   0.00911   0.00116  -0.0468   0.3535   1.0000  74.6902 249.0000
   3.000   0.6230   0.00976   0.00138  -0.0462   0.2961   1.0000  81.1491 249.0000
   3.500   0.6763   0.01042   0.00164  -0.0457   0.2462   1.0000  86.7883 249.0000
   4.000   0.7294   0.01114   0.00193  -0.0452   0.1996   1.0000  92.0822 249.0000
   4.500   0.7821   0.01191   0.00227  -0.0446   0.1539   1.0000  97.3385 249.0000
   5.000   0.8343   0.01285   0.00269  -0.0440   0.1107   1.0000 102.4008 249.0000
   5.500   0.8853   0.01413   0.00330  -0.0433   0.0670   1.0000 107.7406 249.0000
   6.000   0.9343   0.01610   0.00441  -0.0421   0.0389   1.0000 111.4724 249.0000
   6.500   0.9810   0.01857   0.00587  -0.0407   0.0275   1.0000 113.1764 249.0000
   7.000   1.0259   0.02166   0.00782  -0.0390   0.0219   1.0000 114.1295 249.0000
   7.500   1.0707   0.02487   0.01013  -0.0373   0.0187   1.0000 114.7535 249.0000
   8.000   1.1073   0.03054   0.01451  -0.0351   0.0168   1.0000 115.1376 249.0000
   8.500   1.1340   0.03769   0.02107  -0.0326   0.0160   1.0000 115.3318 249.0000
   9.000   1.1349   0.04835   0.03109  -0.0304   0.0163   1.0000 115.2470 249.0000
   9.500   1.1112   0.05932   0.04156  -0.0304   0.0168   1.0000 115.1332 249.0000
  10.000   1.0745   0.07169   0.05390  -0.0392   0.0170   1.0000 115.0823 249.0000
