  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.00570   0.00090  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2054   0.00581   0.00096  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2916   0.00583   0.00096  -0.0500   0.9713   1.0000   5.3037 249.0000
   0.500   0.3687   0.00577   0.00076  -0.0533   0.8767   1.0000  16.0041 249.0000
   1.000   0.4146   0.00667   0.00063  -0.0497   0.6493   1.0000  41.5697 249.0000
   1.500   0.4645   0.00759   0.00077  -0.0483   0.5088   1.0000  57.2974 249.0000
   2.000   0.5170   0.00829   0.00093  -0.0475   0.4158   1.0000  67.7048 249.0000
   2.500   0.5701   0.00893   0.00111  -0.0469   0.3456   1.0000  75.5780 249.0000
   3.000   0.6235   0.00956   0.00133  -0.0464   0.2898   1.0000  81.8645 249.0000
   3.500   0.6769   0.01020   0.00158  -0.0459   0.2407   1.0000  87.4126 249.0000
   4.000   0.7301   0.01089   0.00185  -0.0454   0.1945   1.0000  92.6650 249.0000
   4.500   0.7829   0.01166   0.00217  -0.0448   0.1496   1.0000  97.8443 249.0000
   5.000   0.8351   0.01258   0.00259  -0.0442   0.1073   1.0000 102.8155 249.0000
   5.500   0.8861   0.01386   0.00320  -0.0435   0.0644   1.0000 108.0630 249.0000
   6.000   0.9356   0.01570   0.00423  -0.0424   0.0370   1.0000 111.7403 249.0000
   6.500   0.9829   0.01800   0.00564  -0.0411   0.0261   1.0000 113.4104 249.0000
   7.000   1.0283   0.02084   0.00745  -0.0394   0.0207   1.0000 114.3662 249.0000
   7.500   1.0705   0.02477   0.00999  -0.0376   0.0176   1.0000 114.9551 249.0000
   8.000   1.1109   0.02916   0.01371  -0.0355   0.0157   1.0000 115.3945 249.0000
   8.500   1.1402   0.03578   0.01954  -0.0330   0.0149   1.0000 115.5857 249.0000
   9.000   1.1393   0.04731   0.03050  -0.0305   0.0154   1.0000 115.4503 249.0000
   9.500   1.1103   0.05918   0.04210  -0.0307   0.0162   1.0000 115.2837 249.0000
  10.000   1.0722   0.07372   0.05699  -0.0436   0.0164   1.0000 115.2366 249.0000
