  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1520   0.00545   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2122   0.00554   0.00092  -0.0452   0.9968   1.0000   1.9731 249.0000
   0.000   0.3005   0.00551   0.00085  -0.0517   0.9582   1.0000   6.8041 249.0000
   0.500   0.3683   0.00557   0.00063  -0.0528   0.8347   1.0000  20.7360 249.0000
   1.000   0.4132   0.00662   0.00059  -0.0494   0.6119   1.0000  45.7598 249.0000
   1.500   0.4644   0.00743   0.00073  -0.0483   0.4888   1.0000  59.5249 249.0000
   2.000   0.5172   0.00809   0.00087  -0.0477   0.4009   1.0000  69.3782 249.0000
   2.500   0.5707   0.00870   0.00105  -0.0471   0.3345   1.0000  76.8247 249.0000
   3.000   0.6242   0.00929   0.00125  -0.0466   0.2811   1.0000  82.8442 249.0000
   3.500   0.6778   0.00990   0.00149  -0.0461   0.2331   1.0000  88.2651 249.0000
   4.000   0.7311   0.01056   0.00175  -0.0456   0.1880   1.0000  93.4114 249.0000
   4.500   0.7840   0.01131   0.00206  -0.0451   0.1435   1.0000  98.5510 249.0000
   5.000   0.8363   0.01220   0.00246  -0.0445   0.1024   1.0000 103.4009 249.0000
   5.500   0.8876   0.01341   0.00304  -0.0438   0.0606   1.0000 108.5600 249.0000
   6.000   0.9368   0.01531   0.00410  -0.0428   0.0345   1.0000 112.1046 249.0000
   6.500   0.9853   0.01727   0.00530  -0.0415   0.0243   1.0000 113.7112 249.0000
   7.000   1.0314   0.01980   0.00691  -0.0400   0.0190   1.0000 114.6818 249.0000
   7.500   1.0734   0.02376   0.00960  -0.0380   0.0165   1.0000 115.2003 249.0000
   8.000   1.1160   0.02700   0.01213  -0.0364   0.0142   1.0000 115.7362 249.0000
   8.500   1.1469   0.03336   0.01702  -0.0341   0.0133   1.0000 115.9512 249.0000
   9.000   1.1614   0.04213   0.02466  -0.0316   0.0132   1.0000 115.9697 249.0000
