  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1545   0.00506   0.00082  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2317   0.00509   0.00080  -0.0492   0.9840   1.0000   3.8073 249.0000
   0.000   0.3114   0.00503   0.00067  -0.0536   0.9291   1.0000  10.0978 249.0000
   0.500   0.3641   0.00548   0.00047  -0.0514   0.7496   1.0000  30.3129 249.0000
   1.000   0.4118   0.00650   0.00054  -0.0493   0.5618   1.0000  51.3712 249.0000
   1.500   0.4644   0.00718   0.00066  -0.0485   0.4589   1.0000  62.8793 249.0000
   2.000   0.5178   0.00778   0.00080  -0.0479   0.3784   1.0000  71.9016 249.0000
   2.500   0.5715   0.00833   0.00096  -0.0475   0.3171   1.0000  78.7895 249.0000
   3.000   0.6254   0.00888   0.00115  -0.0470   0.2675   1.0000  84.3741 249.0000
   3.500   0.6791   0.00945   0.00136  -0.0465   0.2213   1.0000  89.6106 249.0000
   4.000   0.7326   0.01008   0.00161  -0.0461   0.1775   1.0000  94.6173 249.0000
   4.500   0.7857   0.01080   0.00190  -0.0455   0.1346   1.0000  99.5850 249.0000
   5.000   0.8381   0.01166   0.00229  -0.0450   0.0950   1.0000 104.2900 249.0000
   5.500   0.8896   0.01281   0.00285  -0.0443   0.0553   1.0000 109.2367 249.0000
   6.000   0.9397   0.01443   0.00377  -0.0434   0.0310   1.0000 112.6380 249.0000
   6.500   0.9876   0.01657   0.00506  -0.0421   0.0218   1.0000 114.1490 249.0000
   7.000   1.0335   0.01910   0.00665  -0.0406   0.0170   1.0000 115.0900 249.0000
   7.500   1.0794   0.02157   0.00837  -0.0391   0.0144   1.0000 115.7001 249.0000
